,load,alloc,reward,sigma,event_start_time,event_end_time
1684861537.4421968,1.0,1.0,17.058435440063477,13.9087553024292,1684861537.4421968,1684861553.6218755
1684861553.8315876,1.0,1.0,16.144973754882812,12.966886520385742,1684861553.8315876,1684861569.7498543
1684861569.978213,1.0,1.0,11.715115547180176,12.987617492675781,1684861569.978213,1684861592.0010424
1684861592.204625,1.0,1.0,12.730439186096191,12.912500381469727,1684861592.204625,1684861612.3139071
1684861612.6574824,1.0,1.0,14.973455429077148,12.629072189331055,1684861612.6574824,1684861629.4204805
1684861629.5726585,1.0,1.0,16.92925453186035,12.684050559997559,1684861629.5726585,1684861644.4581344
1684861644.706855,1.0,1.0,13.810258865356445,13.14344596862793,1684861644.706855,1684861663.6058497
1684861663.9775703,1.0,1.0,12.428509712219238,13.193401336669922,1684861663.9775703,1684861685.0581348
1684861685.5811925,1.0,1.0,12.433147430419922,13.187530517578125,1684861685.5811925,1684861706.653894
1684861706.9607775,1.0,1.0,16.39435577392578,13.19882583618164,1684861706.9607775,1684861722.9418864
1684861723.2368472,1.0,1.0,17.6849365234375,12.282482147216797,1684861723.2368472,1684861737.0338993
1684861737.3705943,1.0,1.0,10.893579483032227,13.100370407104492,1684861737.3705943,1684861761.2378647
1684861761.6695135,1.0,1.0,14.515497207641602,13.351473808288574,1684861761.6695135,1684861779.9258637
1684861780.2547545,1.0,1.0,12.015607833862305,12.765430450439453,1684861780.2547545,1684861801.3939266
1684861801.8150265,1.0,1.0,11.424250602722168,13.490883827209473,1684861801.8150265,1684861825.2738965
1684861825.8382778,1.0,1.0,20.853792190551758,13.262636184692383,1684861825.8382778,1684861838.4978454
1684861838.68193,1.0,1.0,12.198970794677734,13.951802253723145,1684861838.68193,1684861861.4707377
1684861861.764962,1.0,1.0,11.284299850463867,13.760368347167969,1684861861.764962,1684861885.9578679
1684861886.1879404,1.0,1.0,20.913942337036133,12.546135902404785,1684861886.1879404,1684861898.093874
1684861898.4255004,1.0,1.0,19.858604431152344,14.097976684570312,1684861898.4255004,1684861912.5251815
1684861913.135122,1.0,1.0,14.352142333984375,12.950798034667969,1684861913.135122,1684861931.041856
1684861931.5240316,1.0,1.0,11.632515907287598,12.982478141784668,1684861931.5240316,1684861953.7032397
1684861953.8333106,1.0,1.0,17.55294418334961,12.704952239990234,1684861953.8333106,1684861968.189876
1684861968.4451199,1.0,1.0,11.50384521484375,12.674800872802734,1684861968.4451199,1684861990.3508391
1684861990.6685092,1.0,1.0,13.315218925476074,12.004132270812988,1684861990.6685092,1684862008.6178944
1684862008.936032,1.0,1.0,12.989794731140137,12.572309494018555,1684862008.936032,1684862028.181909
1684862028.4923294,1.0,1.0,14.521620750427246,12.74730396270752,1684862028.4923294,1684862045.9146268
1684862046.108871,1.0,1.0,11.237374305725098,13.514899253845215,1684862046.108871,1684862069.9578578
1684862070.1692793,1.0,1.0,16.144365310668945,13.084352493286133,1684862070.1692793,1684862086.273969
1684862086.5573537,1.0,1.0,13.2477445602417,12.821168899536133,1684862086.5573537,1684862105.8059134
1684862106.3249884,1.0,1.0,11.688898086547852,13.139326095581055,1684862106.3249884,1684862128.6538675
1684862129.2301166,1.0,1.0,17.463478088378906,12.45881175994873,1684862129.2301166,1684862143.3739204
1684862143.8505638,1.0,1.0,12.172496795654297,12.968628883361816,1684862143.8505638,1684862165.0458865
1684862165.378813,1.0,1.0,11.23591423034668,12.4329195022583,1684862165.378813,1684862187.3618937
1684862187.8147404,1.0,1.0,12.809133529663086,13.374683380126953,1684862187.8147404,1684862208.5811725
1684862208.9342484,1.0,1.0,11.131245613098145,12.511094093322754,1684862208.9342484,1684862231.2138758
1684862231.4052935,1.0,1.0,11.566168785095215,13.424184799194336,1684862231.4052935,1684862254.489861
1684862254.7873669,1.0,1.0,14.31389045715332,13.720600128173828,1684862254.7873669,1684862273.7898881
1684862273.981505,1.0,1.0,12.479130744934082,13.7095947265625,1684862273.981505,1684862295.7778947
1684862296.1493568,1.0,1.0,15.532394409179688,12.755769729614258,1684862296.1493568,1684862312.437895
1684862312.7214282,1.0,1.0,14.325162887573242,12.933907508850098,1684862312.7214282,1684862330.6618874
1684862330.9924946,1.0,1.0,12.732904434204102,12.871006965637207,1684862330.9924946,1684862351.0978837
1684862351.260677,1.0,1.0,11.552547454833984,13.358621597290039,1684862351.260677,1684862374.2859015
1684862374.5485225,1.0,1.0,11.564059257507324,12.229718208312988,1684862374.5485225,1684862395.5619047
1684862396.1635442,1.0,1.0,14.895545959472656,12.875057220458984,1684862396.1635442,1684862413.3498898
1684862413.7159348,1.0,1.0,12.88325023651123,13.693121910095215,1684862413.7159348,1684862434.8286192
1684862435.059254,1.0,1.0,10.31759262084961,12.812811851501465,1684862435.059254,1684862459.7743208
1684862460.0614583,1.0,1.0,11.603157997131348,13.295159339904785,1684862460.0614583,1684862482.8138857
1684862483.016758,1.0,1.0,15.241527557373047,12.762797355651855,1684862483.016758,1684862499.616144
1684862499.9325216,1.0,1.0,14.255687713623047,13.429147720336914,1684862499.9325216,1684862518.661888
1684862518.989936,1.0,1.0,10.812492370605469,13.13538646697998,1684862518.989936,1684862543.128681
1684862543.3821728,1.0,1.0,10.280351638793945,12.492034912109375,1684862543.3821728,1684862567.5058615
1684862567.8069918,1.0,1.0,12.802206039428711,13.052783966064453,1684862567.8069918,1684862588.0378807
1684862588.325512,1.0,1.0,11.334970474243164,13.110645294189453,1684862588.325512,1684862611.3515973
1684862611.7681906,1.0,1.0,10.402063369750977,12.580836296081543,1684862611.7681906,1684862635.801884
1684862636.1747317,1.0,1.0,14.644335746765137,11.861987113952637,1684862636.1747317,1684862652.2901778
1684862652.8564308,1.0,1.0,12.454630851745605,12.715755462646484,1684862652.8564308,1684862673.089869
1684862673.6208005,1.0,1.0,20.191343307495117,12.342717170715332,1684862673.6208005,1684862685.7547128
1684862685.9247146,1.0,1.0,10.923072814941406,12.378901481628418,1684862685.9247146,1684862708.44585
