,load,alloc,reward,sigma,event_start_time,event_end_time
1684870774.6681874,44.371490478515625,1.0,0.1975308656692505,0.5,1684870774.6681874,1684870786.4099612
1684870786.6534362,43.540000915527344,1.0,0.1927710771560669,0.5,1684870786.6534362,1684870800.479802
1684870800.958585,44.17898941040039,1.0,0.18292683362960815,0.5,1684870800.958585,1684870813.905916
1684870814.3203197,45.58812713623047,1.0,0.18987341225147247,0.5,1684870814.3203197,1684870826.7138975
1684870826.9266028,44.90334701538086,1.0,0.21794871985912323,0.5,1684870826.9266028,1684870840.979008
1684870841.3189714,44.1044807434082,1.0,0.19512194395065308,0.5,1684870841.3189714,1684870854.1067877
1684870854.3882573,43.55135726928711,1.0,0.20987653732299805,0.5,1684870854.3882573,1684870867.4992154
1684870867.960617,46.49226379394531,1.0,0.20000000298023224,0.5,1684870867.960617,1684870881.8338926
1684870882.2956884,40.61892318725586,1.0,0.20000000298023224,0.5,1684870882.2956884,1684870896.008509
1684870896.5069938,46.54199981689453,1.0,0.19230769574642181,0.5,1684870896.5069938,1684870908.9258845
1684870909.4321682,45.65023422241211,1.0,0.18918919563293457,0.5,1684870909.4321682,1684870922.5098665
1684870922.6082332,42.894126892089844,1.0,0.2068965584039688,0.5,1684870922.6082332,1684870936.129898
1684870936.5170443,44.60987854003906,1.0,0.20987653732299805,0.5,1684870936.5170443,1684870948.5099037
1684870948.7331362,48.20012283325195,1.0,0.22077922523021698,0.5,1684870948.7331362,1684870962.1770854
1684870962.7383847,44.452919006347656,1.0,0.17499999701976776,0.5,1684870962.7383847,1684870975.7858965
1684870976.0364091,41.877166748046875,1.0,0.20987653732299805,0.5,1684870976.0364091,1684870989.1939373
1684870989.4427621,46.93762969970703,1.0,0.18518517911434174,0.5,1684870989.4427621,1684871003.0778773
1684871003.5337574,43.35653305053711,1.0,0.20000000298023224,0.5,1684871003.5337574,1684871016.9342752
1684871017.288757,42.864044189453125,1.0,0.12857143580913544,0.5,1684871017.288757,1684871031.029878
1684871031.3523347,44.648990631103516,1.0,0.20779220759868622,0.5,1684871031.3523347,1684871043.0659254
1684871043.3747382,45.099754333496094,1.0,0.1975308656692505,0.5,1684871043.3747382,1684871056.5898883
1684871056.8775492,41.57780456542969,1.0,0.11538461595773697,0.5,1684871056.8775492,1684871069.6487868
1684871070.2995412,44.03935623168945,1.0,0.2023809552192688,0.5,1684871070.2995412,1684871083.1743886
1684871083.479419,48.05387878417969,1.0,0.11688311398029327,0.5,1684871083.479419,1684871097.734252
1684871098.261273,48.24991226196289,1.0,0.20512820780277252,0.5,1684871098.261273,1684871111.8778775
1684871112.0977528,46.3720703125,1.0,0.19512194395065308,0.5,1684871112.0977528,1684871122.3841166
1684871122.6296458,43.35917663574219,1.0,0.10810811072587967,0.5,1684871122.6296458,1684871135.683399
1684871135.9586823,47.622318267822266,1.0,0.12857143580913544,0.5,1684871135.9586823,1684871148.0538511
1684871148.3471196,44.41438293457031,1.0,0.2073170691728592,0.5,1684871148.3471196,1684871161.2708611
1684871161.472181,43.808990478515625,1.0,0.1975308656692505,0.5,1684871161.472181,1684871175.5788746
1684871175.76454,43.49510955810547,1.0,0.2142857164144516,0.5,1684871175.76454,1684871188.8234794
1684871189.3835344,46.13509750366211,1.0,0.18987341225147247,0.5,1684871189.3835344,1684871203.3858888
1684871203.6016145,44.52389907836914,1.0,0.20481927692890167,0.5,1684871203.6016145,1684871215.9320707
1684871216.166398,43.125858306884766,1.0,0.1927710771560669,0.5,1684871216.166398,1684871229.4299018
1684871229.6636512,43.852603912353516,1.0,0.11688311398029327,0.5,1684871229.6636512,1684871243.5738862
1684871243.8658948,41.00288391113281,1.0,0.18292683362960815,0.5,1684871243.8658948,1684871256.962535
1684871257.1212027,42.84257125854492,1.0,0.21176470816135406,0.5,1684871257.1212027,1684871270.4724085
1684871270.9222307,47.12868118286133,1.0,0.11538461595773697,0.5,1684871270.9222307,1684871285.202282
1684871285.7474566,43.48301315307617,1.0,0.18292683362960815,0.5,1684871285.7474566,1684871298.695041
1684871298.996959,45.70338821411133,1.0,0.1807228922843933,0.5,1684871298.996959,1684871312.4314113
1684871312.7407105,42.946083068847656,1.0,0.12820513546466827,0.5,1684871312.7407105,1684871326.2693014
1684871326.6725824,42.625667572021484,1.0,0.20000000298023224,0.5,1684871326.6725824,1684871339.9978874
1684871340.2231214,45.239192962646484,1.0,0.1267605572938919,0.5,1684871340.2231214,1684871353.1764915
1684871353.52737,44.34861373901367,1.0,0.1875,0.5,1684871353.52737,1684871366.537923
1684871366.8039632,47.465389251708984,1.0,0.20253165066242218,0.5,1684871366.8039632,1684871380.7298994
1684871380.9406354,44.39658737182617,1.0,0.20987653732299805,0.5,1684871380.9406354,1684871394.2299454
1684871394.5727699,44.50694274902344,1.0,0.20512820780277252,0.5,1684871394.5727699,1684871406.5259607
1684871406.6804392,45.123268127441406,1.0,0.13333334028720856,0.5,1684871406.6804392,1684871419.3346643
1684871419.5384526,41.77996063232422,1.0,0.17283950746059418,0.5,1684871419.5384526,1684871432.0324807
1684871432.1926703,42.12019729614258,1.0,0.1927710771560669,0.5,1684871432.1926703,1684871444.9418983
1684871445.3094034,43.043373107910156,1.0,0.2073170691728592,0.5,1684871445.3094034,1684871458.8538804
1684871458.9728549,39.75752639770508,1.0,0.19512194395065308,0.5,1684871458.9728549,1684871472.1779015
1684871472.6854393,42.14362335205078,1.0,0.18518517911434174,0.5,1684871472.6854393,1684871486.542814
1684871486.7839155,47.676666259765625,1.0,0.1111111119389534,0.5,1684871486.7839155,1684871499.9979265
1684871500.1549706,45.024192810058594,1.0,0.1975308656692505,0.5,1684871500.1549706,1684871512.9258823
1684871513.4687066,46.13325500488281,1.0,0.1315789520740509,0.5,1684871513.4687066,1684871527.0597703
1684871527.2573986,45.56291961669922,1.0,0.2073170691728592,0.5,1684871527.2573986,1684871540.4698973
1684871540.8006897,42.577537536621094,1.0,0.190476194024086,0.5,1684871540.8006897,1684871553.553893
1684871554.0045886,45.981597900390625,1.0,0.11999999731779099,0.5,1684871554.0045886,1684871568.2059216
1684871568.4319322,44.30886459350586,1.0,0.1882352977991104,0.5,1684871568.4319322,1684871578.7458954
1684871579.088615,43.40686798095703,1.0,0.1794871836900711,0.5,1684871579.088615,1684871592.035875
1684871592.2381096,42.47465896606445,1.0,0.1818181872367859,0.5,1684871592.2381096,1684871605.6578758
1684871606.0248966,45.426822662353516,1.0,0.1927710771560669,0.5,1684871606.0248966,1684871619.387046
1684871619.67537,43.70357131958008,1.0,0.18292683362960815,0.5,1684871619.67537,1684871632.3059163
1684871632.6571376,45.089149475097656,1.0,0.14473684132099152,0.5,1684871632.6571376,1684871646.1858919
1684871646.4491656,43.26415252685547,1.0,0.19512194395065308,0.5,1684871646.4491656,1684871659.9014108
1684871660.2180839,42.46660232543945,1.0,0.20253165066242218,0.5,1684871660.2180839,1684871673.546204
1684871673.9797559,43.140960693359375,1.0,0.20987653732299805,0.5,1684871673.9797559,1684871687.1458974
1684871687.449698,44.075897216796875,1.0,0.2151898741722107,0.5,1684871687.449698,1684871700.3138714
1684871700.4990988,47.19356918334961,1.0,0.12162162363529205,0.5,1684871700.4990988,1684871713.6576707
1684871713.8154728,45.926151275634766,1.0,0.18390804529190063,0.5,1684871713.8154728,1684871725.6388023
1684871725.8038812,44.306602478027344,1.0,0.1927710771560669,0.5,1684871725.8038812,1684871739.0299013
1684871739.3219728,42.81369400024414,1.0,0.21686747670173645,0.5,1684871739.3219728,1684871752.4019003
1684871752.5432856,46.728973388671875,1.0,0.17977528274059296,0.5,1684871752.5432856,1684871766.217885
1684871766.3516598,45.01557922363281,1.0,0.11999999731779099,0.5,1684871766.3516598,1684871780.457887
1684871780.9659204,46.70539855957031,1.0,0.20000000298023224,0.5,1684871780.9659204,1684871792.0138938
1684871792.2623265,46.8941535949707,1.0,0.19540229439735413,0.5,1684871792.2623265,1684871806.4218743
1684871806.6465826,48.56361770629883,1.0,0.19767442345619202,0.5,1684871806.6465826,1684871819.9899054
1684871820.3081992,43.293724060058594,1.0,0.2023809552192688,0.5,1684871820.3081992,1684871832.9659226
1684871833.3715131,44.157108306884766,1.0,0.18292683362960815,0.5,1684871833.3715131,1684871845.6458678
1684871846.108702,48.543052673339844,1.0,0.18987341225147247,0.5,1684871846.108702,1684871859.7460809
1684871859.9864798,47.55370330810547,1.0,0.19767442345619202,0.5,1684871859.9864798,1684871873.59215
1684871873.9877203,44.46232223510742,1.0,0.1184210553765297,0.5,1684871873.9877203,1684871887.0099823
1684871887.3278198,46.71556091308594,1.0,0.1807228922843933,0.5,1684871887.3278198,1684871901.5629053
1684871901.7664163,49.65420913696289,1.0,0.15068493783473969,0.5,1684871901.7664163,1684871913.8298447
1684871914.1284733,43.242698669433594,1.0,0.20481927692890167,0.5,1684871914.1284733,1684871927.3098896
1684871927.610976,44.1876335144043,1.0,0.17283950746059418,0.5,1684871927.610976,1684871940.0578976
1684871940.3848236,43.71187210083008,1.0,0.1975308656692505,0.5,1684871940.3848236,1684871953.4018817
1684871953.65424,44.58116912841797,1.0,0.20224718749523163,0.5,1684871953.65424,1684871966.9109585
1684871967.101948,44.993675231933594,1.0,0.1785714328289032,0.5,1684871967.101948,1684871979.325888
1684871979.631258,47.04707717895508,1.0,0.21250000596046448,0.5,1684871979.631258,1684871990.1738899
1684871990.3677819,39.0814094543457,1.0,0.1807228922843933,0.5,1684871990.3677819,1684872003.9036288
1684872004.188764,44.64373016357422,1.0,0.17283950746059418,0.5,1684872004.188764,1684872018.1436913
1684872018.6030948,44.88217544555664,1.0,0.1860465109348297,0.5,1684872018.6030948,1684872032.1273947
1684872032.4683855,46.10970687866211,1.0,0.20253165066242218,0.5,1684872032.4683855,1684872045.9796398
1684872046.2195446,44.149688720703125,1.0,0.21250000596046448,0.5,1684872046.2195446,1684872058.9942665
1684872059.1950884,42.27992630004883,1.0,0.1931818127632141,0.5,1684872059.1950884,1684872071.7069361
1684872072.209926,45.19110107421875,1.0,0.1927710771560669,0.5,1684872072.209926,1684872086.3498776
1684872086.8032665,45.057918548583984,1.0,0.12987013161182404,0.5,1684872086.8032665,1684872100.4745588
1684872100.5907583,41.5520133972168,1.0,0.20512820780277252,0.5,1684872100.5907583,1684872112.7923334
1684872113.2305133,46.62623596191406,1.0,0.21686747670173645,0.5,1684872113.2305133,1684872127.1711626
1684872127.429079,45.34285354614258,1.0,0.2073170691728592,0.5,1684872127.429079,1684872139.2280715
1684872139.644573,43.417903900146484,1.0,0.18518517911434174,0.5,1684872139.644573,1684872152.841894
1684872153.13991,47.1801643371582,1.0,0.11688311398029327,0.5,1684872153.13991,1684872164.0979052
1684872164.4042943,45.523807525634766,1.0,0.14492753148078918,0.5,1684872164.4042943,1684872176.4858847
1684872176.8225005,42.27104949951172,1.0,0.20253165066242218,0.5,1684872176.8225005,1684872189.5498874
1684872189.7793896,41.684635162353516,1.0,0.18292683362960815,0.5,1684872189.7793896,1684872202.541886
1684872202.8746486,47.00188064575195,1.0,0.125,0.5,1684872202.8746486,1684872216.2783675
1684872216.5159886,44.32716751098633,1.0,0.1927710771560669,0.5,1684872216.5159886,1684872227.141527
1684872227.4219306,47.27369689941406,1.0,0.20253165066242218,0.5,1684872227.4219306,1684872237.5544147
1684872237.7139611,44.84000778198242,1.0,0.20253165066242218,0.5,1684872237.7139611,1684872251.317884
1684872251.536721,44.601566314697266,1.0,0.190476194024086,0.5,1684872251.536721,1684872264.5855906
1684872264.9921894,46.9655647277832,1.0,0.19230769574642181,0.5,1684872264.9921894,1684872278.597902
1684872278.9151413,46.43971633911133,1.0,0.1860465109348297,0.5,1684872278.9151413,1684872293.277847
1684872293.535101,47.56581497192383,1.0,0.2023809552192688,0.5,1684872293.535101,1684872307.4526594
1684872307.8050675,48.364959716796875,1.0,0.20512820780277252,0.5,1684872307.8050675,1684872321.2859015
1684872321.429362,42.26752471923828,1.0,0.1315789520740509,0.5,1684872321.429362,1684872334.2997632
1684872334.7790477,46.43769454956055,1.0,0.12328767031431198,0.5,1684872334.7790477,1684872348.5178869
1684872348.860729,42.51803970336914,1.0,0.18666666746139526,0.5,1684872348.860729,1684872359.867822
1684872360.351816,45.66470718383789,1.0,0.17283950746059418,0.5,1684872360.351816,1684872372.8779008
1684872373.3892305,46.22750473022461,1.0,0.1428571492433548,0.5,1684872373.3892305,1684872386.757895
1684872387.0147672,43.16542053222656,1.0,0.12162162363529205,0.5,1684872387.0147672,1684872400.2197816
1684872400.3788157,44.069149017333984,1.0,0.1807228922843933,0.5,1684872400.3788157,1684872414.0618575
1684872414.3692026,43.46303939819336,1.0,0.10958904027938843,0.5,1684872414.3692026,1684872428.1740358
1684872428.3413913,42.038490295410156,1.0,0.10447761416435242,0.5,1684872428.3413913,1684872440.7347958
1684872440.9666243,46.78029251098633,1.0,0.125,0.5,1684872440.9666243,1684872453.835291
1684872454.2261865,47.42239761352539,1.0,0.1785714328289032,0.5,1684872454.2261865,1684872465.7819078
1684872466.0506487,41.923194885253906,1.0,0.1860465109348297,0.5,1684872466.0506487,1684872479.1698778
1684872479.7394195,41.74246597290039,1.0,0.18518517911434174,0.5,1684872479.7394195,1684872493.7778804
1684872494.0626729,45.715126037597656,1.0,0.19540229439735413,0.5,1684872494.0626729,1684872506.7499394
1684872507.0862405,44.95088195800781,1.0,0.1764705926179886,0.5,1684872507.0862405,1684872519.0103667
1684872519.2382228,43.9012565612793,1.0,0.17721518874168396,0.5,1684872519.2382228,1684872533.3380468
1684872533.599986,48.19670486450195,1.0,0.18518517911434174,0.5,1684872533.599986,1684872544.2646155
1684872544.5297275,45.645294189453125,1.0,0.21686747670173645,0.5,1684872544.5297275,1684872558.3098989
1684872558.6762948,43.34858703613281,1.0,0.1882352977991104,0.5,1684872558.6762948,1684872572.4945076
1684872573.0073533,43.987369537353516,1.0,0.2073170691728592,0.5,1684872573.0073533,1684872585.6700795
1684872585.9427643,42.3480110168457,1.0,0.08860759437084198,0.5,1684872585.9427643,1684872599.4498916
1684872599.6445284,45.35985565185547,1.0,0.1927710771560669,0.5,1684872599.6445284,1684872612.982313
1684872613.3389623,44.245758056640625,1.0,0.10810811072587967,0.5,1684872613.3389623,1684872625.6339264
1684872625.9549348,46.671932220458984,1.0,0.20481927692890167,0.5,1684872625.9549348,1684872637.7178934
1684872637.9336529,46.015830993652344,1.0,0.1744185984134674,0.5,1684872637.9336529,1684872650.385889
1684872650.9007027,46.59531784057617,1.0,0.19480518996715546,0.5,1684872650.9007027,1684872661.9962378
1684872662.3000274,42.61860656738281,1.0,0.18292683362960815,0.5,1684872662.3000274,1684872676.0498905
1684872676.5761025,43.061798095703125,1.0,0.20512820780277252,0.5,1684872676.5761025,1684872689.162665
1684872689.9849377,45.150936126708984,1.0,0.1666666716337204,0.5,1684872689.9849377,1684872702.6978521
1684872702.8792322,47.17676544189453,1.0,0.17499999701976776,0.5,1684872702.8792322,1684872714.6858919
1684872714.8279583,43.04926681518555,1.0,0.19230769574642181,0.5,1684872714.8279583,1684872728.1847475
1684872728.4704409,45.90570068359375,1.0,0.14102564752101898,0.5,1684872728.4704409,1684872742.1724427
1684872742.4025817,42.55561447143555,1.0,0.2151898741722107,0.5,1684872742.4025817,1684872755.1858542
1684872755.482592,44.62899398803711,1.0,0.2073170691728592,0.5,1684872755.482592,1684872768.6578834
1684872768.845776,44.7994270324707,1.0,0.1066666692495346,0.5,1684872768.845776,1684872782.729882
1684872782.9451218,44.246665954589844,1.0,0.17499999701976776,0.5,1684872782.9451218,1684872795.7822468
1684872795.9649298,43.44926834106445,1.0,0.20000000298023224,0.5,1684872795.9649298,1684872809.4058924
1684872809.8209352,45.24399948120117,1.0,0.19512194395065308,0.5,1684872809.8209352,1684872823.4138978
1684872823.8840952,40.98491668701172,1.0,0.1875,0.5,1684872823.8840952,1684872835.8397126
1684872836.5146158,50.989139556884766,1.0,0.1975308656692505,0.5,1684872836.5146158,1684872849.674281
1684872849.8301792,43.57735061645508,1.0,0.12345679104328156,0.5,1684872849.8301792,1684872862.5202577
1684872862.7878778,44.13633728027344,1.0,0.11999999731779099,0.5,1684872862.7878778,1684872876.9258888
1684872877.1843662,42.09386444091797,1.0,0.1875,0.5,1684872877.1843662,1684872890.630506
1684872890.850962,44.52215576171875,1.0,0.16470588743686676,0.5,1684872890.850962,1684872904.3498588
1684872904.591921,44.692508697509766,1.0,0.18987341225147247,0.5,1684872904.591921,1684872917.9498644
1684872918.1909285,41.65222930908203,1.0,0.13333334028720856,0.5,1684872918.1909285,1684872931.0593872
1684872931.3234038,43.53358459472656,1.0,0.13333334028720856,0.5,1684872931.3234038,1684872944.30189
1684872944.8057551,46.815185546875,1.0,0.19512194395065308,0.5,1684872944.8057551,1684872955.8705413
1684872956.1987424,43.292728424072266,1.0,0.12328767031431198,0.5,1684872956.1987424,1684872970.0578825
1684872970.1841395,40.49094772338867,1.0,0.18518517911434174,0.5,1684872970.1841395,1684872983.7180288
1684872983.963235,42.29298400878906,1.0,0.17499999701976776,0.5,1684872983.963235,1684872997.8898947
1684872998.348973,44.06803894042969,1.0,0.1931818127632141,0.5,1684872998.348973,1684873011.601208
1684873011.810569,44.29582214355469,1.0,0.17499999701976776,0.5,1684873011.810569,1684873025.5138934
1684873025.696542,40.104896545410156,1.0,0.20000000298023224,0.5,1684873025.696542,1684873038.5378664
1684873039.0185115,46.401100158691406,1.0,0.10389610379934311,0.5,1684873039.0185115,1684873050.9578834
1684873051.2853432,44.51103591918945,1.0,0.1807228922843933,0.5,1684873051.2853432,1684873063.9338913
1684873064.2048311,45.47114562988281,1.0,0.2023809552192688,0.5,1684873064.2048311,1684873077.7298913
1684873078.1061869,47.550193786621094,1.0,0.12857143580913544,0.5,1684873078.1061869,1684873091.7338915
1684873092.2005155,48.13772201538086,1.0,0.19736842811107635,0.5,1684873092.2005155,1684873105.017907
1684873105.4221861,47.01829528808594,1.0,0.13513512909412384,0.5,1684873105.4221861,1684873118.1619074
1684873118.4819605,43.04486083984375,1.0,0.18987341225147247,0.5,1684873118.4819605,1684873132.1885908
1684873132.607221,45.09072494506836,1.0,0.12328767031431198,0.5,1684873132.607221,1684873143.4298456
1684873143.7735536,45.25153350830078,1.0,0.16867469251155853,0.5,1684873143.7735536,1684873156.833885
1684873157.0645823,47.081634521484375,1.0,0.1807228922843933,0.5,1684873157.0645823,1684873169.7659252
1684873170.3813982,47.4766960144043,1.0,0.20253165066242218,0.5,1684873170.3813982,1684873184.2618923
1684873184.623512,44.72502517700195,1.0,0.1975308656692505,0.5,1684873184.623512,1684873198.105897
1684873198.4944198,43.22256088256836,1.0,0.1184210553765297,0.5,1684873198.4944198,1684873209.692276
1684873209.8193903,46.342227935791016,1.0,0.27848100662231445,0.5,1684873209.8193903,1684873219.9397495
1684873220.2289739,44.798194885253906,1.0,0.190476194024086,0.5,1684873220.2289739,1684873230.5418894
1684873230.94515,48.64750671386719,1.0,0.20512820780277252,0.5,1684873230.94515,1684873243.9365664
1684873244.354885,46.00681686401367,1.0,0.11538461595773697,0.5,1684873244.354885,1684873257.765941
1684873257.9775348,44.1629524230957,1.0,0.12162162363529205,0.5,1684873257.9775348,1684873271.925877
1684873272.3422723,46.6789436340332,1.0,0.1875,0.5,1684873272.3422723,1684873284.6818833
1684873285.0061288,46.33517837524414,1.0,0.19540229439735413,0.5,1684873285.0061288,1684873295.710739
1684873295.9961956,44.050079345703125,1.0,0.19767442345619202,0.5,1684873295.9961956,1684873310.1618903
1684873310.5100765,46.04207992553711,1.0,0.2195121943950653,0.5,1684873310.5100765,1684873324.7579122
1684873324.8899899,45.202545166015625,1.0,0.1807228922843933,0.5,1684873324.8899899,1684873338.716645
1684873339.0879116,44.262123107910156,1.0,0.1910112351179123,0.5,1684873339.0879116,1684873351.513886
1684873351.9660735,48.59209060668945,1.0,0.18518517911434174,0.5,1684873351.9660735,1684873366.021859
1684873366.2245333,42.779170989990234,1.0,0.190476194024086,0.5,1684873366.2245333,1684873376.5099125
1684873376.663881,43.916988372802734,1.0,0.0972222238779068,0.5,1684873376.663881,1684873387.3658895
1684873387.576346,44.22712707519531,1.0,0.20930232107639313,0.5,1684873387.576346,1684873399.966931
1684873400.12176,41.68513107299805,1.0,0.20000000298023224,0.5,1684873400.12176,1684873412.5962315
1684873412.7654157,43.363243103027344,1.0,0.17721518874168396,0.5,1684873412.7654157,1684873425.9793718
1684873426.2295835,44.73699951171875,1.0,0.12328767031431198,0.5,1684873426.2295835,1684873440.200122
1684873440.406424,42.6304817199707,1.0,0.18518517911434174,0.5,1684873440.406424,1684873452.5338962
1684873453.0269158,44.93948745727539,1.0,0.13750000298023224,0.5,1684873453.0269158,1684873465.821899
1684873466.1803722,44.876487731933594,1.0,0.20512820780277252,0.5,1684873466.1803722,1684873479.0378845
1684873479.2730813,48.711944580078125,1.0,0.1807228922843933,0.5,1684873479.2730813,1684873490.1738982
1684873490.4339705,41.778541564941406,1.0,0.19512194395065308,0.5,1684873490.4339705,1684873500.7263353
1684873501.0893424,45.97772979736328,1.0,0.10958904027938843,0.5,1684873501.0893424,1684873515.3788688
1684873515.6374986,45.57870101928711,1.0,0.19767442345619202,0.5,1684873515.6374986,1684873528.5821414
1684873528.728627,46.542423248291016,1.0,0.19512194395065308,0.5,1684873528.728627,1684873542.586951
1684873542.7897482,45.84349822998047,1.0,0.1875,0.5,1684873542.7897482,1684873556.5539684
1684873556.7813938,45.35432815551758,1.0,0.1807228922843933,0.5,1684873556.7813938,1684873568.7978876
1684873569.125368,45.65352249145508,1.0,0.125,0.5,1684873569.125368,1684873582.705919
1684873582.9710171,46.89867401123047,1.0,0.12987013161182404,0.5,1684873582.9710171,1684873595.5300074
1684873595.809014,43.623321533203125,1.0,0.16249999403953552,0.5,1684873595.809014,1684873609.3338895
1684873609.4586313,44.161216735839844,1.0,0.20512820780277252,0.5,1684873609.4586313,1684873622.3658843
1684873622.6122081,46.10639190673828,1.0,0.125,0.5,1684873622.6122081,1684873633.7386484
1684873633.9486208,45.18003845214844,1.0,0.1139240488409996,0.5,1684873633.9486208,1684873647.0738862
1684873647.4499466,55.898231506347656,1.0,0.1621621549129486,0.5,1684873647.4499466,1684873659.4539044
1684873659.7144783,54.552703857421875,1.0,0.10958904027938843,0.5,1684873659.7144783,1684873671.0979652
1684873671.2944367,46.86002731323242,1.0,0.1882352977991104,0.5,1684873671.2944367,1684873684.2265673
1684873684.388965,52.74604415893555,1.0,0.13333334028720856,0.5,1684873684.388965,1684873698.2099066
1684873698.6680708,51.46061706542969,1.0,0.2151898741722107,0.5,1684873698.6680708,1684873711.0659015
1684873711.663244,48.48902130126953,1.0,0.1875,0.5,1684873711.663244,1684873725.9138927
1684873726.0947335,46.76222610473633,1.0,0.20512820780277252,0.5,1684873726.0947335,1684873738.4979067
1684873738.6611607,49.508216857910156,1.0,0.13698630034923553,0.5,1684873738.6611607,1684873752.0326786
1684873752.1731994,44.84675979614258,1.0,0.20987653732299805,0.5,1684873752.1731994,1684873764.6378684
1684873764.871152,45.9179801940918,1.0,0.1785714328289032,0.5,1684873764.871152,1684873777.9379284
1684873778.1035595,43.18027877807617,1.0,0.12162162363529205,0.5,1684873778.1035595,1684873790.7945385
1684873791.0541265,49.37823486328125,1.0,0.10526315867900848,0.5,1684873791.0541265,1684873804.54185
1684873804.8974495,45.713260650634766,1.0,0.190476194024086,0.5,1684873804.8974495,1684873817.4539812
1684873817.7299242,45.971778869628906,1.0,0.19512194395065308,0.5,1684873817.7299242,1684873828.4538946
1684873828.7206194,44.551334381103516,1.0,0.1785714328289032,0.5,1684873828.7206194,1684873841.851539
1684873842.1003437,46.82011032104492,1.0,0.125,0.5,1684873842.1003437,1684873855.8123999
1684873856.0038073,46.722938537597656,1.0,0.17283950746059418,0.5,1684873856.0038073,1684873868.973882
1684873869.311567,44.86200714111328,1.0,0.11999999731779099,0.5,1684873869.311567,1684873882.5298793
1684873882.7260423,40.848121643066406,1.0,0.20000000298023224,0.5,1684873882.7260423,1684873895.7498968
1684873896.0319664,45.998252868652344,1.0,0.14084507524967194,0.5,1684873896.0319664,1684873909.1628995
1684873909.7156563,46.4019775390625,1.0,0.15853658318519592,0.5,1684873909.7156563,1684873922.6461396
1684873922.9166605,47.1120491027832,1.0,0.19512194395065308,0.5,1684873922.9166605,1684873936.4588432
1684873936.5891047,48.14200973510742,1.0,0.20000000298023224,0.5,1684873936.5891047,1684873950.1739132
1684873950.4231858,49.908935546875,1.0,0.1818181872367859,0.5,1684873950.4231858,1684873960.6818695
1684873960.9793746,44.01399230957031,1.0,0.1184210553765297,0.5,1684873960.9793746,1684873973.975242
1684873974.4495962,48.11469268798828,1.0,0.18987341225147247,0.5,1684873974.4495962,1684873987.2939055
1684873987.5203097,43.955467224121094,1.0,0.17499999701976776,0.5,1684873987.5203097,1684873999.8054707
1684874000.0466933,43.72647476196289,1.0,0.20512820780277252,0.5,1684874000.0466933,1684874013.4939237
1684874013.941039,51.166175842285156,1.0,0.19230769574642181,0.5,1684874013.941039,1684874025.257109
1684874025.3979416,43.74821853637695,1.0,0.18918919563293457,0.5,1684874025.3979416,1684874038.9299216
1684874039.335058,46.064971923828125,1.0,0.1875,0.5,1684874039.335058,1684874052.2298884
1684874052.4143188,48.26294708251953,1.0,0.1666666716337204,0.5,1684874052.4143188,1684874065.757889
1684874065.9132464,44.29291915893555,1.0,0.1807228922843933,0.5,1684874065.9132464,1684874079.1659293
1684874079.346924,45.89188003540039,1.0,0.1975308656692505,0.5,1684874079.346924,1684874090.6779044
1684874090.8996308,44.67567825317383,1.0,0.20481927692890167,0.5,1684874090.8996308,1684874104.105922
1684874104.264998,46.05745315551758,1.0,0.14666666090488434,0.5,1684874104.264998,1684874117.1619334
1684874117.398866,45.184234619140625,1.0,0.1807228922843933,0.5,1684874117.398866,1684874130.7663598
1684874131.0006235,42.63636016845703,1.0,0.12162162363529205,0.5,1684874131.0006235,1684874143.1498785
1684874143.5294495,42.53826141357422,1.0,0.1860465109348297,0.5,1684874143.5294495,1684874156.0593452
1684874156.2851365,44.604576110839844,1.0,0.1666666716337204,0.5,1684874156.2851365,1684874170.229894
1684874170.4557319,45.28077697753906,1.0,0.1785714328289032,0.5,1684874170.4557319,1684874183.5738816
1684874183.7288024,42.15060806274414,1.0,0.10126582533121109,0.5,1684874183.7288024,1684874197.3229125
1684874197.6367211,44.00514602661133,1.0,0.1882352977991104,0.5,1684874197.6367211,1684874210.6352012
1684874210.875123,45.63229751586914,1.0,0.19540229439735413,0.5,1684874210.875123,1684874222.4458747
1684874222.8378901,50.250457763671875,1.0,0.20000000298023224,0.5,1684874222.8378901,1684874236.409906
1684874236.6810863,46.39408874511719,1.0,0.12820513546466827,0.5,1684874236.6810863,1684874249.850867
1684874250.1244357,45.392520904541016,1.0,0.18292683362960815,0.5,1684874250.1244357,1684874263.1001418
1684874263.3609629,41.535987854003906,1.0,0.17499999701976776,0.5,1684874263.3609629,1684874276.4098883
1684874276.5620842,45.56389236450195,1.0,0.17283950746059418,0.5,1684874276.5620842,1684874291.2667103
1684874291.4451766,45.898887634277344,1.0,0.12162162363529205,0.5,1684874291.4451766,1684874304.6698976
1684874305.17293,45.214927673339844,1.0,0.20481927692890167,0.5,1684874305.17293,1684874318.398651
1684874318.696166,43.81964111328125,1.0,0.1267605572938919,0.5,1684874318.696166,1684874331.9778812
1684874332.2240236,45.77737808227539,1.0,0.21250000596046448,0.5,1684874332.2240236,1684874344.0420883
1684874344.2140908,43.96174240112305,1.0,0.1975308656692505,0.5,1684874344.2140908,1684874357.3618867
1684874357.5974267,46.784645080566406,1.0,0.1975308656692505,0.5,1684874357.5974267,1684874369.3106718
1684874369.5949903,43.98794937133789,1.0,0.1428571492433548,0.5,1684874369.5949903,1684874383.3260238
