,load,alloc,reward,sigma,event_start_time,event_end_time
1684859547.5656803,42.166297912597656,1.0,0.13513512909412384,0.5,1684859547.5656803,1684859560.8938596
1684859561.0308893,40.50852584838867,1.0,0.19780220091342926,0.5,1684859561.0308893,1684859574.953884
1684859575.3358045,41.206504821777344,1.0,0.20454545319080353,0.5,1684859575.3358045,1684859589.2899115
1684859589.5480123,39.44205856323242,1.0,0.20454545319080353,0.5,1684859589.5480123,1684859603.6192863
1684859603.8101542,39.83198928833008,1.0,0.2023809552192688,0.5,1684859603.8101542,1684859618.5219471
1684859618.8947902,40.8174934387207,1.0,0.20930232107639313,0.5,1684859618.8947902,1684859633.3738768
1684859633.655805,40.38522720336914,1.0,0.18888889253139496,0.5,1684859633.655805,1684859646.729893
1684859646.9007967,43.72493362426758,1.0,0.1931818127632141,0.5,1684859646.9007967,1684859660.8059065
1684859661.1260152,42.1811408996582,1.0,0.18681319057941437,0.5,1684859661.1260152,1684859676.037892
1684859676.2527828,42.683414459228516,1.0,0.125,0.5,1684859676.2527828,1684859690.684618
1684859691.0558894,44.20854187011719,1.0,0.17241379618644714,0.5,1684859691.0558894,1684859704.3338664
1684859704.7242517,41.35009765625,1.0,0.21686747670173645,0.5,1684859704.7242517,1684859715.9938748
1684859716.2094908,44.462158203125,1.0,0.11538461595773697,0.5,1684859716.2094908,1684859730.333861
1684859730.7098846,46.91250228881836,1.0,0.1910112351179123,0.5,1684859730.7098846,1684859744.5441494
1684859744.7733314,43.019371032714844,1.0,0.125,0.5,1684859744.7733314,1684859758.1858938
1684859758.5295491,42.305477142333984,1.0,0.19540229439735413,0.5,1684859758.5295491,1684859772.0738943
1684859772.3963945,44.83238983154297,1.0,0.1184210553765297,0.5,1684859772.3963945,1684859786.0026288
1684859786.4954247,39.95891189575195,1.0,0.17241379618644714,0.5,1684859786.4954247,1684859800.3346405
1684859800.5769405,40.71863555908203,1.0,0.1184210553765297,0.5,1684859800.5769405,1684859815.2139728
1684859815.4603417,44.162315368652344,1.0,0.1931818127632141,0.5,1684859815.4603417,1684859828.4125607
1684859828.8911045,44.122100830078125,1.0,0.18681319057941437,0.5,1684859828.8911045,1684859839.1580684
1684859839.5728745,41.04391098022461,1.0,0.11249999701976776,0.5,1684859839.5728745,1684859853.2898915
1684859853.8105133,40.655433654785156,1.0,0.1882352977991104,0.5,1684859853.8105133,1684859868.6178827
1684859868.7933297,38.10029220581055,1.0,0.1267605572938919,0.5,1684859868.7933297,1684859880.1055794
1684859880.4315686,46.644229888916016,1.0,0.12162162363529205,0.5,1684859880.4315686,1684859892.866118
1684859893.1340413,43.11408996582031,1.0,0.23076923191547394,0.5,1684859893.1340413,1684859906.493943
1684859906.7475126,40.73881530761719,1.0,0.1785714328289032,0.5,1684859906.7475126,1684859919.6099384
1684859919.968589,43.44490051269531,1.0,0.2023809552192688,0.5,1684859919.968589,1684859933.042621
1684859933.3451436,43.68349075317383,1.0,0.1764705926179886,0.5,1684859933.3451436,1684859946.2790914
1684859946.477137,41.21043014526367,1.0,0.1265822798013687,0.5,1684859946.477137,1684859961.1578863
1684859961.5427449,41.04718017578125,1.0,0.1818181872367859,0.5,1684859961.5427449,1684859974.6739755
1684859975.1273541,43.4599494934082,1.0,0.20481927692890167,0.5,1684859975.1273541,1684859988.749091
1684859989.2329617,44.78875732421875,1.0,0.20454545319080353,0.5,1684859989.2329617,1684860003.6338973
1684860003.998933,43.56253433227539,1.0,0.1139240488409996,0.5,1684860003.998933,1684860015.4078195
1684860015.7367363,40.862430572509766,1.0,0.20987653732299805,0.5,1684860015.7367363,1684860028.85392
1684860028.9910374,39.520530700683594,1.0,0.1807228922843933,0.5,1684860028.9910374,1684860041.010107
1684860041.267739,41.4996452331543,1.0,0.1875,0.5,1684860041.267739,1684860052.7859101
1684860053.1582482,43.29152297973633,1.0,0.20779220759868622,0.5,1684860053.1582482,1684860065.8859127
1684860066.0922668,41.89058303833008,1.0,0.21176470816135406,0.5,1684860066.0922668,1684860076.213873
1684860076.538369,41.27110290527344,1.0,0.18987341225147247,0.5,1684860076.538369,1684860091.076386
1684860091.484008,41.8071403503418,1.0,0.190476194024086,0.5,1684860091.484008,1684860105.1658819
1684860105.3673444,40.598262786865234,1.0,0.1882352977991104,0.5,1684860105.3673444,1684860119.0378797
1684860119.2328014,41.1588020324707,1.0,0.1807228922843933,0.5,1684860119.2328014,1684860133.7618928
1684860134.084882,39.53525161743164,1.0,0.20000000298023224,0.5,1684860134.084882,1684860148.502395
1684860148.8382795,43.86631774902344,1.0,0.2068965584039688,0.5,1684860148.8382795,1684860161.8778965
1684860162.1998272,44.92216110229492,1.0,0.20000000298023224,0.5,1684860162.1998272,1684860176.1795642
1684860176.3286545,39.01974105834961,1.0,0.20930232107639313,0.5,1684860176.3286545,1684860189.885895
1684860190.0735567,41.630279541015625,1.0,0.21176470816135406,0.5,1684860190.0735567,1684860204.1978915
1684860204.3600233,40.15453338623047,1.0,0.20000000298023224,0.5,1684860204.3600233,1684860217.0858595
1684860217.4059713,41.2047233581543,1.0,0.12857143580913544,0.5,1684860217.4059713,1684860232.9139025
1684860233.377071,40.30545425415039,1.0,0.14473684132099152,0.5,1684860233.377071,1684860246.6258981
1684860246.8320296,43.95570373535156,1.0,0.1785714328289032,0.5,1684860246.8320296,1684860260.4138846
1684860260.7831485,42.667179107666016,1.0,0.20930232107639313,0.5,1684860260.7831485,1684860271.3298967
1684860271.5850523,44.939697265625,1.0,0.1882352977991104,0.5,1684860271.5850523,1684860285.62609
1684860285.8648872,42.31391525268555,1.0,0.1265822798013687,0.5,1684860285.8648872,1684860301.249897
1684860301.517749,41.853519439697266,1.0,0.1184210553765297,0.5,1684860301.517749,1684860315.7578897
1684860315.9591792,42.265560150146484,1.0,0.1111111119389534,0.5,1684860315.9591792,1684860327.4579031
1684860327.8943639,43.1244010925293,1.0,0.20000000298023224,0.5,1684860327.8943639,1684860341.5989025
1684860341.860588,42.42054748535156,1.0,0.19230769574642181,0.5,1684860341.860588,1684860355.2738988
1684860355.5972521,42.05220031738281,1.0,0.20000000298023224,0.5,1684860355.5972521,1684860369.7938933
1684860370.0330102,41.73536682128906,1.0,0.10126582533121109,0.5,1684860370.0330102,1684860384.049899
1684860384.2555861,40.07278060913086,1.0,0.1975308656692505,0.5,1684860384.2555861,1684860397.9806137
1684860398.2287934,38.65548324584961,1.0,0.19767442345619202,0.5,1684860398.2287934,1684860408.5507443
1684860408.7535381,39.44845199584961,1.0,0.190476194024086,0.5,1684860408.7535381,1684860422.670434
1684860422.9062638,37.014862060546875,1.0,0.20930232107639313,0.5,1684860422.9062638,1684860437.3058848
1684860437.6030872,39.11980438232422,1.0,0.18681319057941437,0.5,1684860437.6030872,1684860451.2534616
1684860451.5943985,44.826026916503906,1.0,0.19780220091342926,0.5,1684860451.5943985,1684860465.2471807
1684860465.5579202,42.20988082885742,1.0,0.19780220091342926,0.5,1684860465.5579202,1684860479.2750876
1684860479.594172,43.832130432128906,1.0,0.1910112351179123,0.5,1684860479.594172,1684860492.5298882
1684860492.877342,43.081722259521484,1.0,0.19565217196941376,0.5,1684860492.877342,1684860506.6418803
1684860507.0046802,42.1768913269043,1.0,0.17391304671764374,0.5,1684860507.0046802,1684860521.2778986
1684860521.5495646,42.888427734375,1.0,0.125,0.5,1684860521.5495646,1684860535.7258825
1684860535.930392,39.320281982421875,1.0,0.1315789520740509,0.5,1684860535.930392,1684860550.5538886
1684860550.8433397,42.852996826171875,1.0,0.20512820780277252,0.5,1684860550.8433397,1684860563.8179278
1684860564.198197,46.44001770019531,1.0,0.1882352977991104,0.5,1684860564.198197,1684860575.35237
1684860575.5861726,41.52729034423828,1.0,0.11688311398029327,0.5,1684860575.5861726,1684860589.9141
1684860590.2002413,42.04214096069336,1.0,0.18292683362960815,0.5,1684860590.2002413,1684860603.7818527
1684860604.05523,42.01945495605469,1.0,0.1785714328289032,0.5,1684860604.05523,1684860616.954017
1684860617.1648824,44.08726119995117,1.0,0.1204819306731224,0.5,1684860617.1648824,1684860630.2298808
1684860630.6435127,43.125762939453125,1.0,0.18292683362960815,0.5,1684860630.6435127,1684860643.04909
1684860643.2233312,40.17484664916992,1.0,0.1764705926179886,0.5,1684860643.2233312,1684860656.3658824
1684860656.7556689,45.563846588134766,1.0,0.1785714328289032,0.5,1684860656.7556689,1684860670.8018932
1684860671.1937115,41.23870086669922,1.0,0.1744185984134674,0.5,1684860671.1937115,1684860685.233921
1684860685.5152667,41.08793640136719,1.0,0.20454545319080353,0.5,1684860685.5152667,1684860698.7795
1684860699.27772,42.26294708251953,1.0,0.1818181872367859,0.5,1684860699.27772,1684860713.5691981
1684860713.7952824,42.31781005859375,1.0,0.1910112351179123,0.5,1684860713.7952824,1684860728.729893
1684860729.007288,40.51310729980469,1.0,0.20224718749523163,0.5,1684860729.007288,1684860742.484408
1684860742.9253426,41.91524124145508,1.0,0.22891566157341003,0.5,1684860742.9253426,1684860753.5658631
1684860753.7161193,39.76255798339844,1.0,0.20212766528129578,0.5,1684860753.7161193,1684860767.5985255
1684860768.0415282,39.946632385253906,1.0,0.21176470816135406,0.5,1684860768.0415282,1684860783.2618356
1684860783.5787442,41.24280548095703,1.0,0.1975308656692505,0.5,1684860783.5787442,1684860797.2538564
1684860797.5678163,36.66984558105469,1.0,0.2261904776096344,0.5,1684860797.5678163,1684860811.3938909
1684860811.5375311,41.787445068359375,1.0,0.19148936867713928,0.5,1684860811.5375311,1684860822.4498994
1684860822.7045252,38.14483642578125,1.0,0.2142857164144516,0.5,1684860822.7045252,1684860837.2019007
1684860837.7457733,40.8577995300293,1.0,0.1358024626970291,0.5,1684860837.7457733,1684860852.3819017
1684860852.881403,41.272884368896484,1.0,0.13698630034923553,0.5,1684860852.881403,1684860867.321876
1684860867.6928916,41.783992767333984,1.0,0.13513512909412384,0.5,1684860867.6928916,1684860880.87976
1684860881.217327,39.47002029418945,1.0,0.1184210553765297,0.5,1684860881.217327,1684860895.0506105
1684860895.2705095,43.50048828125,1.0,0.125,0.5,1684860895.2705095,1684860908.1899042
1684860908.3921661,40.33625793457031,1.0,0.1927710771560669,0.5,1684860908.3921661,1684860920.2921293
1684860920.5027468,36.85481262207031,1.0,0.19512194395065308,0.5,1684860920.5027468,1684860934.9106345
1684860935.5472937,41.99430847167969,1.0,0.1875,0.5,1684860935.5472937,1684860948.787183
1684860948.986013,40.05950164794922,1.0,0.1428571492433548,0.5,1684860948.986013,1684860963.1898835
1684860963.3739507,41.468658447265625,1.0,0.1764705926179886,0.5,1684860963.3739507,1684860973.9361448
1684860974.1750607,42.122779846191406,1.0,0.15000000596046448,0.5,1684860974.1750607,1684860987.801892
1684860988.2603219,38.972190856933594,1.0,0.20224718749523163,0.5,1684860988.2603219,1684861001.397895
1684861001.715038,41.347923278808594,1.0,0.1184210553765297,0.5,1684861001.715038,1684861015.1619048
1684861015.4585855,38.79717254638672,1.0,0.1315789520740509,0.5,1684861015.4585855,1684861026.5418677
1684861026.8554602,40.55387496948242,1.0,0.21686747670173645,0.5,1684861026.8554602,1684861040.5902753
1684861040.7263873,42.604549407958984,1.0,0.18681319057941437,0.5,1684861040.7263873,1684861052.6499968
1684861052.96913,43.08668899536133,1.0,0.12820513546466827,0.5,1684861052.96913,1684861067.2658892
1684861067.4409652,39.959007263183594,1.0,0.17977528274059296,0.5,1684861067.4409652,1684861081.029891
1684861081.3601096,39.724918365478516,1.0,0.1818181872367859,0.5,1684861081.3601096,1684861096.1619017
1684861096.6653595,43.31171417236328,1.0,0.1975308656692505,0.5,1684861096.6653595,1684861110.6338668
1684861110.9377334,38.688133239746094,1.0,0.1882352977991104,0.5,1684861110.9377334,1684861123.137857
1684861123.4212108,41.261207580566406,1.0,0.20930232107639313,0.5,1684861123.4212108,1684861135.5391304
1684861135.802526,38.69797897338867,1.0,0.1785714328289032,0.5,1684861135.802526,1684861148.8264616
1684861149.1139672,42.71567153930664,1.0,0.10389610379934311,0.5,1684861149.1139672,1684861161.9663928
1684861162.1844306,44.151939392089844,1.0,0.14666666090488434,0.5,1684861162.1844306,1684861175.773868
1684861176.0584402,45.01168441772461,1.0,0.20000000298023224,0.5,1684861176.0584402,1684861187.0555844
1684861187.40142,38.19647979736328,1.0,0.13513512909412384,0.5,1684861187.40142,1684861201.1199613
1684861201.3245504,44.746620178222656,1.0,0.125,0.5,1684861201.3245504,1684861214.509904
1684861214.91525,41.416194915771484,1.0,0.21250000596046448,0.5,1684861214.91525,1684861227.8087566
1684861228.2102292,41.77739715576172,1.0,0.1882352977991104,0.5,1684861228.2102292,1684861241.8539708
1684861242.0431087,42.534175872802734,1.0,0.17499999701976776,0.5,1684861242.0431087,1684861256.125902
1684861256.5227442,42.725128173828125,1.0,0.13924050331115723,0.5,1684861256.5227442,1684861269.7234073
1684861269.885307,41.22154235839844,1.0,0.20652173459529877,0.5,1684861269.885307,1684861282.6698847
1684861282.9577708,39.13083267211914,1.0,0.1066666692495346,0.5,1684861282.9577708,1684861297.0898492
1684861297.8391623,43.92499542236328,1.0,0.20987653732299805,0.5,1684861297.8391623,1684861311.8403015
1684861312.0826828,41.78662872314453,1.0,0.18390804529190063,0.5,1684861312.0826828,1684861326.2498944
1684861326.577425,41.41950607299805,1.0,0.11999999731779099,0.5,1684861326.577425,1684861339.469901
1684861339.6676936,37.74216079711914,1.0,0.190476194024086,0.5,1684861339.6676936,1684861350.0539565
1684861350.45528,42.250762939453125,1.0,0.13924050331115723,0.5,1684861350.45528,1684861365.1059034
1684861365.5519178,37.42839050292969,1.0,0.18987341225147247,0.5,1684861365.5519178,1684861379.0176315
1684861379.2553399,42.033958435058594,1.0,0.19540229439735413,0.5,1684861379.2553399,1684861392.5779011
1684861393.10604,41.82942199707031,1.0,0.1931818127632141,0.5,1684861393.10604,1684861405.4179482
1684861405.6446652,38.832576751708984,1.0,0.20879121124744415,0.5,1684861405.6446652,1684861419.5762672
1684861419.8023806,40.96278381347656,1.0,0.125,0.5,1684861419.8023806,1684861433.7418628
1684861434.156257,42.34722900390625,1.0,0.10975609719753265,0.5,1684861434.156257,1684861448.7498922
1684861449.296643,43.66982650756836,1.0,0.17977528274059296,0.5,1684861449.296643,1684861460.585902
1684861461.0537899,44.97282028198242,1.0,0.16853933036327362,0.5,1684861461.0537899,1684861474.4618886
1684861474.8249154,45.750823974609375,1.0,0.1267605572938919,0.5,1684861474.8249154,1684861488.2454388
1684861488.5466914,41.837196350097656,1.0,0.1860465109348297,0.5,1684861488.5466914,1684861502.3860514
1684861502.5783236,40.996482849121094,1.0,0.21250000596046448,0.5,1684861502.5783236,1684861515.8721464
1684861516.0517235,41.46552658081055,1.0,0.1764705926179886,0.5,1684861516.0517235,1684861528.9298916
1684861529.2194486,37.048912048339844,1.0,0.1666666716337204,0.5,1684861529.2194486,1684861543.28194
1684861543.5427203,42.57194519042969,1.0,0.10256410390138626,0.5,1684861543.5427203,1684861556.649944
1684861556.9326224,42.8476448059082,1.0,0.10126582533121109,0.5,1684861556.9326224,1684861570.5856478
1684861571.0084128,43.38861083984375,1.0,0.17045454680919647,0.5,1684861571.0084128,1684861581.4258928
1684861581.590592,41.014930725097656,1.0,0.12195122241973877,0.5,1684861581.590592,1684861596.463225
1684861596.6878564,39.60922622680664,1.0,0.1358024626970291,0.5,1684861596.6878564,1684861611.1541827
1684861611.4065487,41.202354431152344,1.0,0.15730337798595428,0.5,1684861611.4065487,1684861624.6339476
1684861624.9245255,39.90351104736328,1.0,0.17073170840740204,0.5,1684861624.9245255,1684861638.757895
1684861638.9724677,36.037681579589844,1.0,0.12162162363529205,0.5,1684861638.9724677,1684861653.2908134
1684861653.762191,41.655296325683594,1.0,0.2073170691728592,0.5,1684861653.762191,1684861667.3498993
1684861667.9841971,41.88887023925781,1.0,0.1860465109348297,0.5,1684861667.9841971,1684861681.424522
1684861681.6380253,41.26317596435547,1.0,0.2023809552192688,0.5,1684861681.6380253,1684861694.0219486
1684861694.3118608,40.736419677734375,1.0,0.19767442345619202,0.5,1684861694.3118608,1684861708.3778985
1684861708.5584607,40.569053649902344,1.0,0.1910112351179123,0.5,1684861708.5584607,1684861722.657877
1684861722.9022317,38.5175666809082,1.0,0.12195122241973877,0.5,1684861722.9022317,1684861736.8698847
1684861737.2852583,39.88375473022461,1.0,0.15000000596046448,0.5,1684861737.2852583,1684861750.573877
1684861750.9085705,42.51923370361328,1.0,0.10126582533121109,0.5,1684861750.9085705,1684861764.0555615
1684861764.2870698,43.05208969116211,1.0,0.1111111119389534,0.5,1684861764.2870698,1684861778.0378547
1684861778.4626124,38.675079345703125,1.0,0.18888889253139496,0.5,1684861778.4626124,1684861792.4250917
1684861792.762608,38.35557174682617,1.0,0.1265822798013687,0.5,1684861792.762608,1684861803.8692079
1684861804.1524544,43.21072769165039,1.0,0.1265822798013687,0.5,1684861804.1524544,1684861818.0378954
1684861818.3475854,40.06905746459961,1.0,0.1785714328289032,0.5,1684861818.3475854,1684861832.0738876
1684861832.1896145,40.403961181640625,1.0,0.11999999731779099,0.5,1684861832.1896145,1684861844.3418884
1684861844.5358255,40.89978790283203,1.0,0.18888889253139496,0.5,1684861844.5358255,1684861856.6385772
1684861857.363064,43.40394973754883,1.0,0.1975308656692505,0.5,1684861857.363064,1684861871.3018873
1684861871.6738937,38.39752960205078,1.0,0.2023809552192688,0.5,1684861871.6738937,1684861885.3206053
1684861885.5063515,38.66552734375,1.0,0.1910112351179123,0.5,1684861885.5063515,1684861898.2308638
