,load,alloc,reward,sigma,event_start_time,event_end_time
1684867455.4952428,1.0,2.0,22.64345359802246,12.860063552856445,1684867455.4952428,1684867466.6684499
1684867467.1502912,1.0,2.0,23.66402244567871,12.951221466064453,1684867467.1502912,1684867477.968401
1684867478.173544,1.0,2.0,28.68853187561035,15.218708992004395,1684867478.173544,1684867488.7003987
1684867488.9873507,1.0,2.0,21.426664352416992,12.6263427734375,1684867488.9873507,1684867500.6083846
1684867500.9157488,1.0,2.0,24.799379348754883,13.874832153320312,1684867500.9157488,1684867511.9644122
1684867512.2318354,1.0,2.0,28.258472442626953,14.91288948059082,1684867512.2318354,1684867522.6004074
1684867522.8771226,1.0,2.0,28.758710861206055,15.337263107299805,1684867522.8771226,1684867533.3435163
1684867533.6179118,1.0,2.0,23.63079261779785,13.158012390136719,1684867533.6179118,1684867544.5781877
1684867544.9441278,1.0,2.0,17.178171157836914,12.441800117492676,1684867544.9441278,1684867559.2646275
1684867559.679102,1.0,2.0,22.23775291442871,12.392813682556152,1684867559.679102,1684867570.6964018
1684867571.0716062,1.0,2.0,26.8331356048584,14.835836410522461,1684867571.0716062,1684867581.9164066
1684867582.0815554,1.0,2.0,27.337249755859375,14.807853698730469,1684867582.0815554,1684867592.7263713
1684867593.2092752,1.0,2.0,23.072280883789062,12.957096099853516,1684867593.2092752,1684867604.2614982
1684867604.5946712,1.0,2.0,17.55423355102539,13.161103248596191,1684867604.5946712,1684867619.348947
1684867619.780762,1.0,2.0,24.08245849609375,13.069380760192871,1684867619.780762,1684867630.45243
1684867630.7230053,1.0,2.0,22.43414878845215,13.502516746520996,1684867630.7230053,1684867642.624504
1684867643.074353,1.0,2.0,21.897062301635742,12.870589256286621,1684867643.074353,1684867654.6284142
1684867654.7747293,1.0,2.0,22.500917434692383,12.575981140136719,1684867654.7747293,1684867665.8409445
1684867666.1670277,1.0,2.0,29.06580924987793,15.045134544372559,1684867666.1670277,1684867676.3164098
1684867676.7832801,1.0,2.0,20.509761810302734,12.934038162231445,1684867676.7832801,1684867689.2163842
1684867689.5497518,1.0,2.0,21.899654388427734,13.18080997467041,1684867689.5497518,1684867701.3764226
1684867701.923005,1.0,2.0,28.58661460876465,15.258350372314453,1684867701.923005,1684867712.4524083
1684867712.9254696,1.0,2.0,21.330520629882812,12.37691593170166,1684867712.9254696,1684867724.3644776
1684867724.6587107,1.0,2.0,28.697486877441406,15.06341552734375,1684867724.6587107,1684867734.9732027
1684867735.178663,1.0,2.0,27.651865005493164,15.136372566223145,1684867735.178663,1684867745.9193492
1684867746.2200634,1.0,2.0,30.48201560974121,15.682472229003906,1684867746.2200634,1684867756.3243823
1684867756.7336853,1.0,2.0,23.04212188720703,12.963558197021484,1684867756.7336853,1684867767.8003747
1684867768.1075525,1.0,2.0,23.507884979248047,13.269538879394531,1684867768.1075525,1684867779.2102098
1684867779.7857969,1.0,2.0,23.68730354309082,12.747194290161133,1684867779.7857969,1684867790.424408
1684867790.8275292,1.0,2.0,28.393884658813477,15.105731964111328,1684867790.8275292,1684867801.4284036
1684867801.7918158,1.0,2.0,30.203655242919922,15.740756034851074,1684867801.7918158,1684867812.0223653
1684867812.302781,1.0,2.0,28.723045349121094,15.097833633422852,1684867812.302781,1684867822.6777258
1684867823.0227258,1.0,2.0,28.185993194580078,15.051651954650879,1684867823.0227258,1684867833.5243962
1684867833.7106164,1.0,2.0,29.910865783691406,15.168413162231445,1684867833.7106164,1684867843.7404163
1684867844.0244873,1.0,2.0,29.09628677368164,15.665167808532715,1684867844.0244873,1684867854.644399
1684867854.928857,1.0,2.0,22.444734573364258,13.184989929199219,1684867854.928857,1684867866.601973
1684867867.106665,1.0,2.0,29.887691497802734,15.441031455993652,1684867867.106665,1684867877.278076
1684867877.658927,1.0,2.0,28.804426193237305,15.011079788208008,1684867877.658927,1684867887.9004085
1684867888.167575,1.0,2.0,27.95516586303711,14.902643203735352,1684867888.167575,1684867898.6844144
1684867899.1774943,1.0,2.0,28.139068603515625,15.017923355102539,1684867899.1774943,1684867909.661139
1684867909.9323432,1.0,2.0,19.046798706054688,12.927701950073242,1684867909.9323432,1684867923.3204195
1684867923.6111405,1.0,2.0,28.307485580444336,14.98456859588623,1684867923.6111405,1684867934.0324125
1684867934.3824053,1.0,2.0,29.13475799560547,15.107417106628418,1684867934.3824053,1684867944.5764148
1684867944.8645544,1.0,2.0,27.16413116455078,14.69210147857666,1684867944.8645544,1684867955.5403974
1684867955.9910765,1.0,2.0,23.940147399902344,12.960582733154297,1684867955.9910765,1684867966.6844106
1684867967.1000612,1.0,2.0,21.63961410522461,13.01469612121582,1684867967.1000612,1684867978.976428
1684867979.3827884,1.0,2.0,24.06129264831543,13.41253662109375,1684867979.3827884,1684867990.396328
1684867990.823648,1.0,2.0,28.555604934692383,15.116215705871582,1684867990.823648,1684868001.224408
1684868001.4791384,1.0,2.0,22.682981491088867,12.477312088012695,1684868001.4791384,1684868012.3683593
1684868012.6627572,1.0,2.0,21.531681060791016,13.25538158416748,1684868012.6627572,1684868024.7844298
1684868025.0666091,1.0,2.0,29.927942276000977,15.336101531982422,1684868025.0666091,1684868035.2243404
1684868036.0317404,1.0,2.0,29.8028621673584,15.311816215515137,1684868036.0317404,1684868046.1649954
1684868046.5856194,1.0,2.0,29.757247924804688,15.099076271057129,1684868046.5856194,1684868056.6335914
1684868057.0331109,1.0,2.0,28.773746490478516,14.991308212280273,1684868057.0331109,1684868067.2855122
1684868067.578679,1.0,2.0,23.930418014526367,13.393295288085938,1684868067.578679,1684868078.6524515
1684868079.084833,1.0,2.0,29.469690322875977,15.331586837768555,1684868079.084833,1684868089.3326502
1684868089.8869839,1.0,2.0,29.576435089111328,15.23257064819336,1684868089.8869839,1684868099.9963834
1684868100.2206228,1.0,2.0,30.063922882080078,15.399833679199219,1684868100.2206228,1684868110.33241
1684868110.9108317,1.0,2.0,22.559934616088867,12.886191368103027,1684868110.9108317,1684868122.16973
1684868122.4298265,1.0,2.0,20.03199005126953,12.822620391845703,1684868122.4298265,1684868135.1095457
1684868135.5425956,1.0,2.0,23.58100128173828,13.189553260803223,1684868135.5425956,1684868146.5684211
1684868146.9079316,1.0,2.0,22.582958221435547,13.030746459960938,1684868146.9079316,1684868158.3324754
1684868158.644781,1.0,2.0,28.703659057617188,15.287205696105957,1684868158.644781,1684868169.0964103
1684868169.4751422,1.0,2.0,28.35342025756836,15.226609230041504,1684868169.4751422,1684868180.0558763
1684868180.4613113,1.0,2.0,30.88627052307129,16.02634620666504,1684868180.4613113,1684868190.6923943
1684868191.2136455,1.0,2.0,24.18128204345703,13.129179000854492,1684868191.2136455,1684868201.9244096
1684868202.490979,1.0,2.0,30.94879722595215,15.873446464538574,1684868202.490979,1684868212.6044574
1684868213.1362243,1.0,2.0,29.301490783691406,15.328400611877441,1684868213.1362243,1684868223.4087389
1684868223.7583737,1.0,2.0,23.219057083129883,12.856026649475098,1684868223.7583737,1684868234.6545959
1684868234.9847052,1.0,2.0,23.031293869018555,13.190411567687988,1684868234.9847052,1684868246.2302742
1684868246.8581457,1.0,2.0,23.9498348236084,13.112472534179688,1684868246.8581457,1684868257.6724164
1684868257.932846,1.0,2.0,28.956676483154297,15.040943145751953,1684868257.932846,1684868268.1895478
1684868268.53778,1.0,2.0,30.307098388671875,15.502649307250977,1684868268.53778,1684868278.5684338
1684868278.9585528,1.0,2.0,23.348861694335938,13.114845275878906,1684868278.9585528,1684868290.0083418
1684868290.5150356,1.0,2.0,27.770851135253906,14.895508766174316,1684868290.5150356,1684868301.0296576
1684868301.4218361,1.0,2.0,22.95415687561035,13.085672378540039,1684868301.4218361,1684868312.6180654
1684868313.0614567,1.0,2.0,23.07170295715332,12.636865615844727,1684868313.0614567,1684868323.853898
1684868324.1633487,1.0,2.0,22.728349685668945,13.131091117858887,1684868324.1633487,1684868335.5588086
1684868335.9193087,1.0,2.0,22.738882064819336,12.801689147949219,1684868335.9193087,1684868347.0016475
1684868347.5663927,1.0,2.0,22.660442352294922,13.212445259094238,1684868347.5663927,1684868359.128391
1684868359.512829,1.0,2.0,20.30118751525879,12.814303398132324,1684868359.512829,1684868372.0244129
1684868372.2532682,1.0,2.0,28.269641876220703,15.221049308776855,1684868372.2532682,1684868382.9007323
1684868383.3199935,1.0,2.0,28.7348575592041,14.642345428466797,1684868383.3199935,1684868393.3774643
1684868393.8908849,1.0,2.0,30.922340393066406,15.72775936126709,1684868393.8908849,1684868403.9483385
1684868404.4865625,1.0,2.0,22.3726863861084,12.946303367614746,1684868404.4865625,1684868415.8843887
1684868416.241738,1.0,2.0,29.794219970703125,15.441193580627441,1684868416.241738,1684868426.4450593
1684868426.8142052,1.0,2.0,23.091554641723633,12.931650161743164,1684868426.8142052,1684868437.9005096
1684868438.3501759,1.0,2.0,28.64256477355957,15.035670280456543,1684868438.3501759,1684868448.6844459
1684868449.0084894,1.0,2.0,22.54129981994629,12.876474380493164,1684868449.0084894,1684868460.2766953
1684868460.6937263,1.0,2.0,27.978038787841797,14.821471214294434,1684868460.6937263,1684868471.094741
1684868471.29921,1.0,2.0,22.28089141845703,13.189901351928711,1684868471.29921,1684868482.9684017
1684868483.346238,1.0,2.0,29.821043014526367,15.484456062316895,1684868483.346238,1684868493.540382
1684868493.867604,1.0,2.0,22.692277908325195,12.487687110900879,1684868493.867604,1684868504.7964315
1684868505.085881,1.0,2.0,20.201961517333984,12.521376609802246,1684868505.085881,1684868517.3124166
1684868517.5820482,1.0,2.0,22.78457260131836,12.882528305053711,1684868517.5820482,1684868528.7299418
1684868529.1365411,1.0,2.0,29.084012985229492,15.082773208618164,1684868529.1365411,1684868539.3483367
1684868539.7198157,1.0,2.0,29.342609405517578,15.483284950256348,1684868539.7198157,1684868550.1483362
1684868550.3954284,1.0,2.0,28.38079833984375,15.316655158996582,1684868550.3954284,1684868561.036426
1684868561.4589896,1.0,2.0,24.46355438232422,13.582127571105957,1684868561.4589896,1684868572.3731842
1684868572.6500757,1.0,2.0,23.55998992919922,12.544170379638672,1684868572.6500757,1684868583.1763964
1684868583.5484183,1.0,2.0,28.221208572387695,15.093587875366211,1684868583.5484183,1684868594.0724185
1684868594.3388748,1.0,2.0,27.454389572143555,15.012067794799805,1684868594.3388748,1684868605.1203928
1684868605.5453901,1.0,2.0,24.189664840698242,12.806692123413086,1684868605.5453901,1684868616.0044026
1684868616.2955918,1.0,2.0,28.21727752685547,14.926702499389648,1684868616.2955918,1684868626.7501798
1684868626.9808834,1.0,2.0,16.998340606689453,12.345172882080078,1684868626.9808834,1684868641.276396
1684868641.594021,1.0,2.0,21.770465850830078,12.818264961242676,1684868641.594021,1684868653.3530717
1684868653.7252924,1.0,2.0,23.378469467163086,12.790143966674805,1684868653.7252924,1684868664.504441
1684868664.7502043,1.0,2.0,21.119508743286133,12.40434455871582,1684868664.7502043,1684868676.3508525
1684868676.6926951,1.0,2.0,28.205089569091797,14.690232276916504,1684868676.6926951,1684868687.009982
1684868687.4899058,1.0,2.0,19.947420120239258,12.618813514709473,1684868687.4899058,1684868699.9727228
1684868700.1548936,1.0,2.0,28.151878356933594,15.136093139648438,1684868700.1548936,1684868710.7048116
1684868711.1732287,1.0,2.0,23.844736099243164,13.034589767456055,1684868711.1732287,1684868721.9512892
1684868722.1910636,1.0,2.0,29.468341827392578,15.214468955993652,1684868722.1910636,1684868732.3714805
1684868732.7788858,1.0,2.0,29.14505386352539,14.977744102478027,1684868732.7788858,1684868742.900672
1684868743.212277,1.0,2.0,28.790616989135742,15.190094947814941,1684868743.212277,1684868753.6323385
1684868754.0807745,1.0,2.0,28.755325317382812,15.275237083435059,1684868754.0807745,1684868764.548401
1684868765.0957015,1.0,2.0,23.026077270507812,12.739526748657227,1684868765.0957015,1684868775.996386
1684868776.4277105,1.0,2.0,28.502538681030273,14.559366226196289,1684868776.4277105,1684868786.496989
1684868786.9008183,1.0,2.0,20.720998764038086,12.874558448791504,1684868786.9008183,1684868799.1589153
1684868799.438657,1.0,2.0,20.29669189453125,12.500378608703613,1684868799.438657,1684868811.6573975
1684868812.0174801,1.0,2.0,21.22357177734375,12.889484405517578,1684868812.0174801,1684868824.0324233
1684868824.4521434,1.0,2.0,19.052581787109375,12.041598320007324,1684868824.4521434,1684868836.9438891
1684868837.5297205,1.0,2.0,28.26042366027832,15.03919792175293,1684868837.5297205,1684868847.9683468
1684868848.2590046,1.0,2.0,27.5929012298584,14.685174942016602,1684868848.2590046,1684868858.7327132
1684868859.0787632,1.0,2.0,21.679624557495117,12.298047065734863,1684868859.0787632,1684868870.3335705
1684868870.8601384,1.0,2.0,29.593774795532227,15.047894477844238,1684868870.8601384,1684868880.8960328
1684868881.3547738,1.0,2.0,22.426544189453125,12.511704444885254,1684868881.3547738,1684868892.368508
1684868892.688732,1.0,2.0,27.190820693969727,14.783797264099121,1684868892.688732,1684868903.3908727
1684868903.937395,1.0,2.0,29.083946228027344,14.921222686767578,1684868903.937395,1684868914.0804477
1684868914.5281281,1.0,2.0,29.844200134277344,15.68862247467041,1684868914.5281281,1684868924.8483915
1684868925.0836003,1.0,2.0,27.933460235595703,14.465425491333008,1684868925.0836003,1684868935.2864177
1684868935.6661353,1.0,2.0,20.843564987182617,12.454967498779297,1684868935.6661353,1684868947.4683387
1684868947.8059633,1.0,2.0,27.834531784057617,14.538430213928223,1684868947.8059633,1684868958.1528232
1684868958.456083,1.0,2.0,26.70757484436035,14.3562650680542,1684868958.456083,1684868969.014885
1684868969.4951704,1.0,2.0,22.585107803344727,13.371503829956055,1684868969.4951704,1684868981.2285662
1684868981.5413728,1.0,2.0,28.150718688964844,15.325735092163086,1684868981.5413728,1684868992.3403864
1684868992.6985118,1.0,2.0,26.51018524169922,14.539399147033691,1684868992.6985118,1684869003.5245392
1684869003.905614,1.0,2.0,28.781259536743164,14.741147994995117,1684869003.905614,1684869014.0511048
1684869014.422366,1.0,2.0,22.897926330566406,12.637377738952637,1684869014.422366,1684869025.340385
1684869025.724342,1.0,2.0,27.412860870361328,14.438426971435547,1684869025.724342,1684869036.0844426
1684869036.5719345,1.0,2.0,23.376527786254883,12.565258026123047,1684869036.5719345,1684869047.180867
1684869047.532688,1.0,2.0,29.109050750732422,15.229801177978516,1684869047.532688,1684869057.8044074
1684869058.000785,1.0,2.0,28.873783111572266,14.938940048217773,1684869058.000785,1684869068.1483986
1684869068.463718,1.0,2.0,29.159700393676758,14.939146995544434,1684869068.463718,1684869078.5804203
1684869079.0440464,1.0,2.0,27.820331573486328,14.275742530822754,1684869079.0440464,1684869089.252408
1684869089.725767,1.0,2.0,22.543745040893555,12.279851913452148,1684869089.725767,1684869100.460452
1684869100.8330476,1.0,2.0,27.316553115844727,14.837713241577148,1684869100.8330476,1684869111.5957527
1684869111.8377562,1.0,2.0,23.202178955078125,13.093912124633789,1684869111.8377562,1684869123.0005012
1684869123.2526999,1.0,2.0,28.555564880371094,14.934098243713379,1684869123.2526999,1684869133.5484161
1684869133.841716,1.0,2.0,27.536272048950195,14.754132270812988,1684869133.841716,1684869144.3732793
1684869144.6049,1.0,2.0,22.404869079589844,12.79890251159668,1684869144.6049,1684869155.8524554
1684869156.1702538,1.0,2.0,28.09906005859375,15.026894569396973,1684869156.1702538,1684869166.7044141
1684869167.0637808,1.0,2.0,20.201820373535156,12.333800315856934,1684869167.0637808,1684869179.0923998
1684869179.432097,1.0,2.0,22.08932113647461,12.242095947265625,1684869179.432097,1684869190.432888
1684869190.8903496,1.0,2.0,23.3250732421875,12.713859558105469,1684869190.8903496,1684869201.6084292
1684869202.0142136,1.0,2.0,29.234695434570312,15.268967628479004,1684869202.0142136,1684869212.344405
1684869212.750922,1.0,2.0,29.0144100189209,14.970815658569336,1684869212.750922,1684869222.9527495
1684869223.174897,1.0,2.0,25.05525016784668,12.843504905700684,1684869223.174897,1684869233.3524048
1684869233.6582363,1.0,2.0,28.079782485961914,14.86900806427002,1684869233.6582363,1684869244.128403
1684869244.4773724,1.0,2.0,27.242919921875,13.98776626586914,1684869244.4773724,1684869254.5717385
1684869255.09963,1.0,2.0,26.527196884155273,14.251049995422363,1684869255.09963,1684869265.692532
1684869266.1807234,1.0,2.0,27.985279083251953,14.50503158569336,1684869266.1807234,1684869276.4003823
1684869276.6941028,1.0,2.0,27.71772575378418,14.497883796691895,1684869276.6941028,1684869286.976332
1684869287.266227,1.0,2.0,29.18854331970215,14.91460132598877,1684869287.266227,1684869297.3044121
1684869297.6740296,1.0,2.0,28.961410522460938,14.840922355651855,1684869297.6740296,1684869307.7564113
1684869308.2322445,1.0,2.0,23.0061092376709,12.87753677368164,1684869308.2322445,1684869319.27279
1684869319.8048239,1.0,2.0,22.664831161499023,12.676074028015137,1684869319.8048239,1684869330.835129
1684869331.2504292,1.0,2.0,26.48624610900879,14.49022388458252,1684869331.2504292,1684869342.0484865
1684869342.4227424,1.0,2.0,27.965576171875,14.767682075500488,1684869342.4227424,1684869352.8283927
1684869353.0810893,1.0,2.0,28.37763023376465,14.653461456298828,1684869353.0810893,1684869363.2299283
1684869364.0021453,1.0,2.0,28.458566665649414,14.703713417053223,1684869364.0021453,1684869374.1923988
1684869374.4339602,1.0,2.0,28.55341339111328,15.052657127380371,1684869374.4339602,1684869384.8004968
1684869385.0471756,1.0,2.0,28.054344177246094,14.648252487182617,1684869385.0471756,1684869395.3129652
1684869395.5914092,1.0,2.0,22.717208862304688,12.92385482788086,1684869395.5914092,1684869406.860399
1684869407.1559958,1.0,2.0,29.067068099975586,15.002357482910156,1684869407.1559958,1684869417.3049383
1684869417.688234,1.0,2.0,21.027738571166992,12.315408706665039,1684869417.688234,1684869429.2443984
1684869429.5348983,1.0,2.0,28.609052658081055,14.912618637084961,1684869429.5348983,1684869439.7764115
1684869440.1210475,1.0,2.0,26.721254348754883,14.717032432556152,1684869440.1210475,1684869450.936408
1684869451.3190494,1.0,2.0,28.35958480834961,15.083442687988281,1684869451.3190494,1684869461.756438
1684869462.1754262,1.0,2.0,27.60085105895996,14.446173667907715,1684869462.1754262,1684869472.5011947
1684869472.9747674,1.0,2.0,29.055784225463867,14.884725570678711,1684869472.9747674,1684869483.0244014
1684869483.311829,1.0,2.0,29.116985321044922,14.814579010009766,1684869483.311829,1684869493.34034
1684869493.6297324,1.0,2.0,29.40399742126465,15.189961433410645,1684869493.6297324,1684869503.764409
1684869504.352691,1.0,2.0,29.3211669921875,15.223054885864258,1684869504.352691,1684869514.5842075
1684869515.1153572,1.0,2.0,27.997196197509766,14.771075248718262,1684869515.1153572,1684869525.5449731
1684869526.1500106,1.0,2.0,19.769371032714844,12.358063697814941,1684869526.1500106,1684869538.441752
1684869538.7055073,1.0,2.0,28.951404571533203,14.94407844543457,1684869538.7055073,1684869548.8604548
1684869549.1137645,1.0,2.0,28.030166625976562,14.568063735961914,1684869549.1137645,1684869559.3884091
1684869559.7237365,1.0,2.0,29.59139060974121,15.062895774841309,1684869559.7237365,1684869569.7604396
1684869570.0888221,1.0,2.0,26.5760498046875,14.42745590209961,1684869570.0888221,1684869580.7751358
1684869580.9721544,1.0,2.0,28.583574295043945,14.597208023071289,1684869580.9721544,1684869591.0128858
1684869591.2726274,1.0,2.0,20.442909240722656,12.032133102416992,1684869591.2726274,1684869602.8658888
1684869603.3058476,1.0,2.0,28.055618286132812,14.270825386047363,1684869603.3058476,1684869613.3929536
1684869613.9496398,1.0,2.0,21.162776947021484,12.826225280761719,1684869613.9496398,1684869625.904593
1684869626.3143141,1.0,2.0,28.477567672729492,14.622451782226562,1684869626.3143141,1684869636.392422
1684869636.6266425,1.0,2.0,28.169775009155273,14.964111328125,1684869636.6266425,1684869647.0988598
1684869647.5227246,1.0,2.0,27.01490020751953,14.310785293579102,1684869647.5227246,1684869657.9243917
1684869658.1407144,1.0,2.0,28.47064208984375,14.621077537536621,1684869658.1407144,1684869668.256398
1684869668.8993998,1.0,2.0,28.294116973876953,14.813215255737305,1684869668.8993998,1684869679.2549095
1684869679.837761,1.0,2.0,22.514612197875977,12.560237884521484,1684869679.837761,1684869690.8084137
1684869691.095278,1.0,2.0,28.13332176208496,14.805234909057617,1684869691.095278,1684869701.438884
1684869701.8317814,1.0,2.0,27.50385856628418,14.931406021118164,1684869701.8317814,1684869712.521191
1684869712.763794,1.0,2.0,27.77781105041504,14.579248428344727,1684869712.763794,1684869723.0597816
1684869723.4281726,1.0,2.0,27.96717643737793,14.772425651550293,1684869723.4281726,1684869733.8332272
1684869734.1486254,1.0,2.0,28.215839385986328,15.269536018371582,1684869734.1486254,1684869744.8163924
1684869745.1001818,1.0,2.0,27.35697364807129,14.361580848693848,1684869745.1001818,1684869755.4083393
1684869755.6535678,1.0,2.0,28.283315658569336,14.870226860046387,1684869755.6535678,1684869766.0837455
1684869766.558578,1.0,2.0,27.114004135131836,14.683185577392578,1684869766.558578,1684869777.1803956
1684869777.5545905,1.0,2.0,28.437026977539062,14.73466682434082,1684869777.5545905,1684869787.7525623
1684869788.097426,1.0,2.0,19.154769897460938,11.90864372253418,1684869788.097426,1684869800.36591
1684869800.726557,1.0,2.0,27.903762817382812,14.305802345275879,1684869800.726557,1684869810.8685584
1684869811.4151685,1.0,2.0,18.65467643737793,10.940051078796387,1684869811.4151685,1684869822.940429
1684869823.2435067,1.0,2.0,27.88024139404297,14.170703887939453,1684869823.2435067,1684869833.2864614
1684869833.8813612,1.0,2.0,27.3463077545166,14.51551342010498,1684869833.8813612,1684869844.3763795
1684869844.6590438,1.0,2.0,27.478363037109375,14.687633514404297,1684869844.6590438,1684869855.1764095
1684869855.5805461,1.0,2.0,27.98310089111328,14.33183479309082,1684869855.5805461,1684869865.6937928
1684869865.921257,1.0,2.0,25.79684829711914,14.11703109741211,1684869865.921257,1684869876.7365315
1684869877.2063398,1.0,2.0,23.332599639892578,12.063042640686035,1684869877.2063398,1684869887.4923773
1684869887.7981868,1.0,2.0,23.415712356567383,13.117473602294922,1684869887.7981868,1684869898.8164299
1684869899.2489731,1.0,2.0,23.23976707458496,12.669089317321777,1684869899.2489731,1684869910.0063956
1684869910.1844528,1.0,2.0,29.063034057617188,14.95172119140625,1684869910.1844528,1684869920.3003957
1684869920.7826762,1.0,2.0,27.556812286376953,14.338301658630371,1684869920.7826762,1684869931.0523694
1684869931.3217633,1.0,2.0,27.23340606689453,14.669193267822266,1684869931.3217633,1684869941.9337304
1684869942.3909383,1.0,2.0,28.18937110900879,14.846031188964844,1684869942.3909383,1684869952.820401
1684869953.1646683,1.0,2.0,29.269514083862305,15.245518684387207,1684869953.1646683,1684869963.4484057
1684869963.673525,1.0,2.0,20.967456817626953,12.156744003295898,1684869963.673525,1684869974.833677
1684869975.187465,1.0,2.0,21.857677459716797,12.435785293579102,1684869975.187465,1684869986.3963416
1684869986.6270814,1.0,2.0,27.047607421875,14.039137840270996,1684869986.6270814,1684869996.8313115
1684869997.0060306,1.0,2.0,28.553564071655273,14.60624885559082,1684869997.0060306,1684870007.0923374
1684870007.469423,1.0,2.0,28.65918731689453,14.717245101928711,1684870007.469423,1684870017.588342
1684870017.941499,1.0,2.0,21.773042678833008,12.087697982788086,1684870017.941499,1684870028.8724475
1684870029.1553354,1.0,2.0,27.782730102539062,14.220149040222168,1684870029.1553354,1684870039.1975453
1684870039.6428356,1.0,2.0,20.69469451904297,12.238402366638184,1684870039.6428356,1684870051.2883322
1684870051.4347484,1.0,2.0,22.852306365966797,13.147358894348145,1684870051.4347484,1684870062.7683969
1684870062.9731207,1.0,2.0,27.336820602416992,14.969087600708008,1684870062.9731207,1684870073.7644267
1684870074.1381998,1.0,2.0,29.304176330566406,15.012280464172363,1684870074.1381998,1684870084.2391489
1684870084.7137966,1.0,2.0,29.274728775024414,15.456398010253906,1684870084.7137966,1684870095.132339
1684870095.4948046,1.0,2.0,28.742103576660156,14.850178718566895,1684870095.4948046,1684870105.6541166
1684870105.8496609,1.0,2.0,28.018278121948242,14.8140230178833,1684870105.8496609,1684870116.2357383
1684870116.5096836,1.0,2.0,20.318302154541016,12.989460945129395,1684870116.5096836,1684870129.158378
1684870129.4610884,1.0,2.0,29.332313537597656,15.051774978637695,1684870129.4610884,1684870139.5523486
1684870140.131322,1.0,2.0,27.815492630004883,14.658244132995605,1684870140.131322,1684870150.4852638
1684870150.7929974,1.0,2.0,22.590490341186523,12.063175201416016,1684870150.7929974,1684870161.3284042
1684870161.6457133,1.0,2.0,29.4040470123291,15.275237083435059,1684870161.6457133,1684870171.8483906
1684870172.0976799,1.0,2.0,27.298139572143555,14.68178653717041,1684870172.0976799,1684870182.6844816
1684870182.944285,1.0,2.0,27.97006607055664,14.522872924804688,1684870182.944285,1684870193.169502
1684870193.5460577,1.0,2.0,28.15663719177246,14.81132698059082,1684870193.5460577,1684870203.8810987
1684870204.0840895,1.0,2.0,22.463041305541992,12.608806610107422,1684870204.0840895,1684870215.2134821
1684870215.749725,1.0,2.0,27.18474006652832,14.370370864868164,1684870215.749725,1684870226.1967628
1684870226.446311,1.0,2.0,21.424488067626953,12.021384239196777,1684870226.446311,1684870237.5084188
1684870237.8362296,1.0,2.0,22.264509201049805,12.228354454040527,1684870237.8362296,1684870248.6606317
1684870248.8941355,1.0,2.0,28.402381896972656,14.445981979370117,1684870248.8941355,1684870258.9285054
1684870259.4186358,1.0,2.0,29.360116958618164,14.951525688171387,1684870259.4186358,1684870269.5003395
1684870269.8229268,1.0,2.0,22.185354232788086,12.541546821594238,1684870269.8229268,1684870280.9563982
1684870281.263533,1.0,2.0,27.184247970581055,14.469304084777832,1684870281.263533,1684870291.7843316
1684870292.0303488,1.0,2.0,27.69940185546875,14.886494636535645,1684870292.0303488,1684870302.680398
1684870303.1749885,1.0,2.0,22.4853458404541,12.585344314575195,1684870303.1749885,1684870314.2043943
1684870314.5224078,1.0,2.0,28.26335906982422,14.8963623046875,1684870314.5224078,1684870324.9245682
1684870325.272983,1.0,2.0,29.008024215698242,15.100234985351562,1684870325.272983,1684870335.5115292
1684870335.8164406,1.0,2.0,22.83411979675293,12.192910194396973,1684870335.8164406,1684870346.3270278
1684870346.5605326,1.0,2.0,20.95773696899414,12.492650985717773,1684870346.5605326,1684870358.2984407
1684870358.7191355,1.0,2.0,28.00843620300293,14.649213790893555,1684870358.7191355,1684870369.1088626
1684870369.416762,1.0,2.0,27.32681655883789,14.773686408996582,1684870369.416762,1684870380.1022367
1684870380.5871756,1.0,2.0,27.795772552490234,14.741118431091309,1684870380.5871756,1684870391.0923703
1684870391.655321,1.0,2.0,28.80110740661621,14.678434371948242,1684870391.655321,1684870401.7243783
1684870401.9835837,1.0,2.0,27.202983856201172,14.42437744140625,1684870401.9835837,1684870412.4603753
1684870412.833663,1.0,2.0,20.292991638183594,11.70172119140625,1684870412.833663,1684870424.2661812
1684870424.718414,1.0,2.0,23.428525924682617,12.823783874511719,1684870424.718414,1684870435.4745324
1684870435.6962354,1.0,2.0,29.338459014892578,15.039214134216309,1684870435.6962354,1684870445.7853816
1684870446.0784202,1.0,2.0,27.556013107299805,14.433579444885254,1684870446.0784202,1684870456.3484108
1684870456.6992972,1.0,2.0,26.600950241088867,14.352202415466309,1684870456.6992972,1684870467.300422
1684870467.7105327,1.0,2.0,27.642515182495117,14.342662811279297,1684870467.7105327,1684870477.9483857
1684870478.177692,1.0,2.0,25.949323654174805,14.010010719299316,1684870478.177692,1684870488.852344
1684870489.315643,1.0,2.0,26.601781845092773,14.373031616210938,1684870489.315643,1684870499.9164364
1684870500.216592,1.0,2.0,26.665611267089844,14.497607231140137,1684870500.216592,1684870510.904515
1684870511.3671563,1.0,2.0,28.23465347290039,14.937039375305176,1684870511.3671563,1684870521.7444754
1684870521.9131486,1.0,2.0,27.51698112487793,14.721232414245605,1684870521.9131486,1684870532.488437
1684870532.993082,1.0,2.0,28.407453536987305,14.718461036682129,1684870532.993082,1684870543.2016702
