,load,alloc,reward,sigma,event_start_time,event_end_time
1684870282.5211656,41.65705108642578,2.0,0.10112359374761581,0.5,1684870282.5211656,1684870295.1000686
1684870295.3941267,42.67324447631836,2.0,0.19801980257034302,0.5,1684870295.3941267,1684870311.7744136
1684870312.1376512,39.5283088684082,2.0,0.07954545319080353,0.5,1684870312.1376512,1684870328.910441
1684870329.3974645,41.35620880126953,2.0,0.19191919267177582,0.5,1684870329.3974645,1684870341.8744302
1684870342.1100554,38.72637939453125,2.0,0.07954545319080353,0.5,1684870342.1100554,1684870358.093993
1684870358.3735788,40.33804702758789,2.0,0.08045977354049683,0.5,1684870358.3735788,1684870370.7192438
1684870370.8698747,38.411460876464844,2.0,0.08988764137029648,0.5,1684870370.8698747,1684870383.5744169
1684870383.8576086,43.93022918701172,2.0,0.1195652186870575,0.5,1684870383.8576086,1684870394.3287582
1684870394.9329789,43.29922103881836,2.0,0.18627451360225677,0.5,1684870394.9329789,1684870406.5267212
1684870407.261235,45.734710693359375,2.0,0.1899999976158142,0.5,1684870407.261235,1684870417.6909497
1684870418.1144884,42.45767593383789,2.0,0.06896551698446274,0.5,1684870418.1144884,1684870434.1304374
1684870434.541826,42.37468719482422,2.0,0.19801980257034302,0.5,1684870434.541826,1684870448.394436
1684870448.9449284,40.797855377197266,2.0,0.18627451360225677,0.5,1684870448.9449284,1684870463.4064724
1684870463.7161996,40.33149719238281,2.0,0.20000000298023224,0.5,1684870463.7161996,1684870480.799622
1684870481.1330206,41.842445373535156,2.0,0.18627451360225677,0.5,1684870481.1330206,1684870497.69515
1684870498.204407,40.790042877197266,2.0,0.012345679104328156,0.5,1684870498.204407,1684870510.6584268
1684870511.0337894,39.6218147277832,2.0,0.1195652186870575,0.5,1684870511.0337894,1684870525.0664625
1684870525.742581,37.890865325927734,2.0,0.21359223127365112,0.5,1684870525.742581,1684870540.9969172
1684870541.4416778,42.66461944580078,2.0,0.1899999976158142,0.5,1684870541.4416778,1684870555.270466
1684870555.9653223,43.19041442871094,2.0,0.1899999976158142,0.5,1684870555.9653223,1684870569.278462
1684870569.6000633,40.06743240356445,2.0,0.12903225421905518,0.5,1684870569.6000633,1684870584.6996088
1684870585.4026601,39.30641555786133,2.0,0.18627451360225677,0.5,1684870585.4026601,1684870599.5224924
1684870599.87889,42.89716339111328,2.0,0.09090909361839294,0.5,1684870599.87889,1684870610.0893552
1684870610.4057302,39.888465881347656,2.0,0.19191919267177582,0.5,1684870610.4057302,1684870625.848791
1684870626.4449127,42.20508575439453,2.0,0.1881188154220581,0.5,1684870626.4449127,1684870643.6229374
1684870644.4887078,43.67564010620117,2.0,0.1899999976158142,0.5,1684870644.4887078,1684870659.3024573
1684870659.7909107,41.10505676269531,2.0,0.02500000037252903,0.5,1684870659.7909107,1684870676.0906086
1684870676.5879507,43.27337646484375,2.0,0.19191919267177582,0.5,1684870676.5879507,1684870687.9344196
1684870688.2477999,43.17606735229492,2.0,0.1899999976158142,0.5,1684870688.2477999,1684870701.8664556
1684870702.2617223,39.275489807128906,2.0,0.14130434393882751,0.5,1684870702.2617223,1684870715.9852939
1684870716.2100687,36.13432693481445,2.0,0.07954545319080353,0.5,1684870716.2100687,1684870730.4624448
1684870731.3474004,47.26367950439453,2.0,0.18627451360225677,0.5,1684870731.3474004,1684870744.4864533
1684870745.411995,43.174747467041016,2.0,0.19191919267177582,0.5,1684870745.411995,1684870758.9384208
1684870759.3789186,46.70252227783203,2.0,0.19191919267177582,0.5,1684870759.3789186,1684870770.6845183
1684870770.856177,41.224605560302734,2.0,0.1489361673593521,0.5,1684870770.856177,1684870785.143761
1684870785.5875916,44.602046966552734,2.0,0.13684210181236267,0.5,1684870785.5875916,1684870796.4391115
1684870797.0220733,39.504764556884766,2.0,0.19191919267177582,0.5,1684870797.0220733,1684870808.362477
1684870808.9216082,42.614524841308594,2.0,0.19230769574642181,0.5,1684870808.9216082,1684870825.3479326
1684870825.7759433,42.000003814697266,2.0,0.19191919267177582,0.5,1684870825.7759433,1684870836.466419
1684870836.9012172,42.65587615966797,2.0,0.1881188154220581,0.5,1684870836.9012172,1684870848.8104794
1684870849.557724,43.246971130371094,2.0,0.1818181872367859,0.5,1684870849.557724,1684870864.7264166
1684870865.1476533,41.11024475097656,2.0,0.20000000298023224,0.5,1684870865.1476533,1684870880.034453
1684870880.2366822,39.46964645385742,2.0,0.07954545319080353,0.5,1684870880.2366822,1684870897.870486
1684870898.108913,40.64090347290039,2.0,0.19191919267177582,0.5,1684870898.108913,1684870913.0199988
1684870913.5661168,43.192100524902344,2.0,0.1899999976158142,0.5,1684870913.5661168,1684870925.466441
1684870925.7587328,39.24882125854492,2.0,0.19191919267177582,0.5,1684870925.7587328,1684870939.4406724
1684870939.8619092,42.179630279541016,2.0,0.12087912112474442,0.5,1684870939.8619092,1684870956.694679
1684870956.890502,42.80129623413086,2.0,0.07865168899297714,0.5,1684870956.890502,1684870972.1704135
1684870972.6614218,41.53855514526367,2.0,0.1899999976158142,0.5,1684870972.6614218,1684870984.1688027
1684870984.639414,41.51298522949219,2.0,0.19607843458652496,0.5,1684870984.639414,1684870999.5504107
1684871000.1190877,44.9234619140625,2.0,0.1881188154220581,0.5,1684871000.1190877,1684871015.3227246
1684871015.5485668,40.794700622558594,2.0,0.08888889104127884,0.5,1684871015.5485668,1684871029.7906127
1684871030.1694634,42.6063232421875,2.0,0.18627451360225677,0.5,1684871030.1694634,1684871046.246889
1684871046.5372617,39.249691009521484,2.0,0.12903225421905518,0.5,1684871046.5372617,1684871058.180666
1684871058.3394322,41.04176712036133,2.0,0.1304347813129425,0.5,1684871058.3394322,1684871070.9363556
1684871071.5059679,43.740535736083984,2.0,0.1899999976158142,0.5,1684871071.5059679,1684871086.8464296
1684871087.0535107,41.85948944091797,2.0,0.06818182021379471,0.5,1684871087.0535107,1684871101.363289
1684871102.113896,41.858001708984375,2.0,0.1899999976158142,0.5,1684871102.113896,1684871115.062436
1684871115.7323797,42.475765228271484,2.0,0.1899999976158142,0.5,1684871115.7323797,1684871130.8468807
1684871131.163343,37.15198516845703,2.0,0.02500000037252903,0.5,1684871131.163343,1684871144.002495
1684871144.3691902,43.13203048706055,2.0,0.11702127754688263,0.5,1684871144.3691902,1684871159.5551207
1684871160.071653,39.65064239501953,2.0,0.1195652186870575,0.5,1684871160.071653,1684871174.018463
1684871174.5382795,41.94468688964844,2.0,0.20388349890708923,0.5,1684871174.5382795,1684871189.9871974
1684871190.301795,41.30129623413086,2.0,0.11702127754688263,0.5,1684871190.301795,1684871202.553227
1684871202.859162,45.060516357421875,2.0,0.08988764137029648,0.5,1684871202.859162,1684871218.9264433
1684871220.211918,42.94414520263672,2.0,0.20000000298023224,0.5,1684871220.211918,1684871234.0904105
1684871234.2598653,39.88502883911133,2.0,0.18627451360225677,0.5,1684871234.2598653,1684871252.161319
1684871253.1897738,44.236324310302734,2.0,0.1899999976158142,0.5,1684871253.1897738,1684871268.8104205
1684871269.1330135,40.54228210449219,2.0,0.11827956885099411,0.5,1684871269.1330135,1684871282.57577
1684871282.9500263,40.715782165527344,2.0,0.08045977354049683,0.5,1684871282.9500263,1684871293.9531305
1684871294.529374,42.11259078979492,2.0,0.19801980257034302,0.5,1684871294.529374,1684871307.1384296
1684871307.5174005,43.53211212158203,2.0,0.19191919267177582,0.5,1684871307.5174005,1684871317.7397392
1684871318.007491,40.98194885253906,2.0,0.19417475163936615,0.5,1684871318.007491,1684871332.550479
1684871333.0368366,42.17873001098633,2.0,0.08045977354049683,0.5,1684871333.0368366,1684871347.87844
1684871348.2047348,41.87043380737305,2.0,0.07954545319080353,0.5,1684871348.2047348,1684871359.0477083
1684871359.5746858,42.52056884765625,2.0,0.1782178282737732,0.5,1684871359.5746858,1684871372.2038677
1684871372.5890942,47.279605865478516,2.0,0.20792078971862793,0.5,1684871372.5890942,1684871382.8049154
1684871383.1965702,41.71977615356445,2.0,0.1782178282737732,0.5,1684871383.1965702,1684871394.294424
1684871394.8433993,39.3847770690918,2.0,0.18627451360225677,0.5,1684871394.8433993,1684871406.954678
1684871407.470987,44.50984573364258,2.0,0.20000000298023224,0.5,1684871407.470987,1684871421.7824268
1684871422.717036,41.5730094909668,2.0,0.1818181872367859,0.5,1684871422.717036,1684871437.6065042
1684871437.9123185,40.766876220703125,2.0,0.07954545319080353,0.5,1684871437.9123185,1684871452.4584413
1684871452.9607613,45.15836715698242,2.0,0.1818181872367859,0.5,1684871452.9607613,1684871465.49443
1684871465.8159752,43.048641204833984,2.0,0.1195652186870575,0.5,1684871465.8159752,1684871481.5423717
1684871481.9543211,42.92658233642578,2.0,0.1899999976158142,0.5,1684871481.9543211,1684871495.0464418
1684871495.4907868,42.8348503112793,2.0,0.19191919267177582,0.5,1684871495.4907868,1684871511.4824383
1684871512.012208,41.648494720458984,2.0,0.1881188154220581,0.5,1684871512.012208,1684871523.2250986
1684871523.530683,37.10736846923828,2.0,0.19387754797935486,0.5,1684871523.530683,1684871534.2024179
1684871534.5977545,41.453826904296875,2.0,0.1881188154220581,0.5,1684871534.5977545,1684871545.18785
1684871545.8071022,42.003299713134766,2.0,0.18367347121238708,0.5,1684871545.8071022,1684871561.2344615
1684871561.4523706,40.48555374145508,2.0,0.09090909361839294,0.5,1684871561.4523706,1684871576.0501702
1684871576.2288783,41.74716567993164,2.0,0.08988764137029648,0.5,1684871576.2288783,1684871589.7627318
1684871590.1383295,43.00987243652344,2.0,0.18000000715255737,0.5,1684871590.1383295,1684871603.9026117
1684871604.421414,41.92442321777344,2.0,0.12765957415103912,0.5,1684871604.421414,1684871615.2504244
1684871615.864715,41.76730728149414,2.0,0.1899999976158142,0.5,1684871615.864715,1684871626.8781137
1684871627.7488012,40.52613830566406,2.0,0.19191919267177582,0.5,1684871627.7488012,1684871641.6904213
1684871642.3726997,43.14052963256836,2.0,0.1899999976158142,0.5,1684871642.3726997,1684871655.2144518
1684871656.0478253,42.8940544128418,2.0,0.1818181872367859,0.5,1684871656.0478253,1684871668.916742
1684871669.2885778,43.59743118286133,2.0,0.19191919267177582,0.5,1684871669.2885778,1684871682.2480564
1684871682.6617067,39.928863525390625,2.0,0.11827956885099411,0.5,1684871682.6617067,1684871696.7868273
1684871697.22571,47.01979446411133,2.0,0.07865168899297714,0.5,1684871697.22571,1684871708.646432
1684871709.2975597,40.080623626708984,2.0,0.19191919267177582,0.5,1684871709.2975597,1684871722.6706047
1684871723.3037245,43.29868698120117,2.0,0.1881188154220581,0.5,1684871723.3037245,1684871739.2626376
1684871740.0525591,43.5285530090332,2.0,0.1899999976158142,0.5,1684871740.0525591,1684871755.1460996
1684871755.5614326,37.085853576660156,2.0,0.12903225421905518,0.5,1684871755.5614326,1684871768.4234798
1684871768.8739192,40.17544174194336,2.0,0.07954545319080353,0.5,1684871768.8739192,1684871781.2944424
1684871781.826049,42.40235900878906,2.0,0.1899999976158142,0.5,1684871781.826049,1684871793.358426
1684871793.6497836,43.555660247802734,2.0,0.20000000298023224,0.5,1684871793.6497836,1684871807.907403
1684871808.5169897,42.623382568359375,2.0,0.19191919267177582,0.5,1684871808.5169897,1684871825.5264332
1684871826.434279,41.158050537109375,2.0,0.20388349890708923,0.5,1684871826.434279,1684871842.834472
1684871843.13028,40.94080352783203,2.0,0.20588235557079315,0.5,1684871843.13028,1684871854.3904405
1684871855.0099158,41.52116394042969,2.0,0.1899999976158142,0.5,1684871855.0099158,1684871870.255153
1684871870.7793646,39.547550201416016,2.0,0.19191919267177582,0.5,1684871870.7793646,1684871883.1947982
1684871883.6717372,43.618629455566406,2.0,0.06976744532585144,0.5,1684871883.6717372,1684871894.9513216
1684871895.4345727,42.70846176147461,2.0,0.19191919267177582,0.5,1684871895.4345727,1684871906.7906365
1684871907.3825982,43.493343353271484,2.0,0.1899999976158142,0.5,1684871907.3825982,1684871919.430419
1684871919.928893,41.19783020019531,2.0,0.19191919267177582,0.5,1684871919.928893,1684871936.774441
1684871937.1890779,39.855281829833984,2.0,0.19191919267177582,0.5,1684871937.1890779,1684871948.2039292
1684871948.49576,43.05148696899414,2.0,0.1881188154220581,0.5,1684871948.49576,1684871964.8250446
1684871965.61613,41.37757873535156,2.0,0.19801980257034302,0.5,1684871965.61613,1684871977.7724724
1684871978.028171,39.84959030151367,2.0,0.1818181872367859,0.5,1684871978.028171,1684871991.9304466
1684871992.4078195,39.304039001464844,2.0,0.13829787075519562,0.5,1684871992.4078195,1684872007.9532957
1684872008.3157861,38.80818176269531,2.0,0.18627451360225677,0.5,1684872008.3157861,1684872022.3592162
1684872022.9578006,41.615478515625,2.0,0.20000000298023224,0.5,1684872022.9578006,1684872039.8024945
1684872040.1887805,40.7965087890625,2.0,0.19191919267177582,0.5,1684872040.1887805,1684872050.8024335
1684872050.9963188,42.038021087646484,2.0,0.08988764137029648,0.5,1684872050.9963188,1684872067.7430627
1684872068.1478994,38.77018356323242,2.0,0.12087912112474442,0.5,1684872068.1478994,1684872080.8896494
1684872081.5994139,42.580039978027344,2.0,0.1818181872367859,0.5,1684872081.5994139,1684872094.2344425
1684872094.9636898,40.63825988769531,2.0,0.12087912112474442,0.5,1684872094.9636898,1684872110.097212
1684872110.4846637,42.029754638671875,2.0,0.19191919267177582,0.5,1684872110.4846637,1684872123.5944233
1684872123.7855487,40.603919982910156,2.0,0.10989011079072952,0.5,1684872123.7855487,1684872139.0303826
1684872139.480882,41.84538650512695,2.0,0.1899999976158142,0.5,1684872139.480882,1684872150.3064485
1684872150.679264,38.02804183959961,2.0,0.19191919267177582,0.5,1684872150.679264,1684872166.93043
1684872167.2905295,40.5737190246582,2.0,0.06896551698446274,0.5,1684872167.2905295,1684872178.8004432
1684872179.3674493,42.66934585571289,2.0,0.19191919267177582,0.5,1684872179.3674493,1684872195.2336402
1684872195.4589152,43.07568359375,2.0,0.1881188154220581,0.5,1684872195.4589152,1684872212.2433274
1684872212.7539024,45.36643981933594,2.0,0.1881188154220581,0.5,1684872212.7539024,1684872224.370419
1684872224.7771578,45.89268493652344,2.0,0.1881188154220581,0.5,1684872224.7771578,1684872235.0184417
1684872235.5360742,42.15803146362305,2.0,0.19191919267177582,0.5,1684872235.5360742,1684872248.7008257
1684872249.1802828,45.09063720703125,2.0,0.08988764137029648,0.5,1684872249.1802828,1684872259.9807508
1684872260.5377188,45.54574203491211,2.0,0.1881188154220581,0.5,1684872260.5377188,1684872273.1623895
1684872273.6853962,39.99994659423828,2.0,0.06976744532585144,0.5,1684872273.6853962,1684872286.3104136
1684872286.6892824,45.18814468383789,2.0,0.19387754797935486,0.5,1684872286.6892824,1684872296.9132025
1684872297.404098,43.344642639160156,2.0,0.1899999976158142,0.5,1684872297.404098,1684872312.146404
1684872312.6527145,42.35642623901367,2.0,0.1818181872367859,0.5,1684872312.6527145,1684872325.3544466
1684872325.6340272,38.98063278198242,2.0,0.09090909361839294,0.5,1684872325.6340272,1684872339.9744813
1684872340.3242042,39.79874801635742,2.0,0.13978494703769684,0.5,1684872340.3242042,1684872353.490447
1684872353.7617161,44.283935546875,2.0,0.21568627655506134,0.5,1684872353.7617161,1684872365.594449
1684872365.7932525,39.903141021728516,2.0,0.1881188154220581,0.5,1684872365.7932525,1684872378.6744442
1684872379.2027435,43.48613357543945,2.0,0.20000000298023224,0.5,1684872379.2027435,1684872392.0114238
1684872392.6826549,43.26142120361328,2.0,0.19191919267177582,0.5,1684872392.6826549,1684872403.8704517
1684872404.117493,42.5012321472168,2.0,0.08045977354049683,0.5,1684872404.117493,1684872416.6347768
1684872416.7839224,42.31583023071289,2.0,0.1304347813129425,0.5,1684872416.7839224,1684872429.7105267
1684872430.3658216,43.646358489990234,2.0,0.06976744532585144,0.5,1684872430.3658216,1684872443.4024186
1684872443.6930838,42.52145004272461,2.0,0.07777778059244156,0.5,1684872443.6930838,1684872454.1583903
1684872454.62044,39.40193176269531,2.0,0.19191919267177582,0.5,1684872454.62044,1684872465.9904404
1684872466.3683329,44.0808219909668,2.0,0.1881188154220581,0.5,1684872466.3683329,1684872477.6203918
1684872478.1897488,39.7983283996582,2.0,0.19191919267177582,0.5,1684872478.1897488,1684872488.642449
1684872489.0611384,42.92873764038086,2.0,0.19387754797935486,0.5,1684872489.0611384,1684872500.8481145
1684872501.0563877,39.43821716308594,2.0,0.06818182021379471,0.5,1684872501.0563877,1684872513.8358698
1684872514.1342726,38.38894271850586,2.0,0.19801980257034302,0.5,1684872514.1342726,1684872528.565511
1684872528.8965943,47.66004180908203,2.0,0.08045977354049683,0.5,1684872528.8965943,1684872544.2553725
1684872544.874931,48.053836822509766,2.0,0.09090909361839294,0.5,1684872544.874931,1684872554.9885879
1684872555.2497666,52.569847106933594,2.0,0.12765957415103912,0.5,1684872555.2497666,1684872565.350614
1684872565.6287265,47.22459030151367,2.0,0.19191919267177582,0.5,1684872565.6287265,1684872576.4705355
1684872576.9666286,47.94582748413086,2.0,0.18627451360225677,0.5,1684872576.9666286,1684872591.545582
1684872591.7682815,43.810203552246094,2.0,0.06818182021379471,0.5,1684872591.7682815,1684872605.9430614
1684872606.2092235,42.42642593383789,2.0,0.19191919267177582,0.5,1684872606.2092235,1684872622.3548217
1684872622.6975513,42.606204986572266,2.0,0.19607843458652496,0.5,1684872622.6975513,1684872638.4464312
1684872638.959199,42.49855422973633,2.0,0.2567567527294159,0.5,1684872638.959199,1684872649.9007478
1684872650.1725307,46.774497985839844,2.0,0.1964285671710968,0.5,1684872650.1725307,1684872660.4345329
1684872660.7800107,43.74559020996094,2.0,0.02380952425301075,0.5,1684872660.7800107,1684872671.5239506
1684872671.9697235,45.3550910949707,2.0,0.19298245012760162,0.5,1684872671.9697235,1684872682.4867349
1684872682.9670112,43.347747802734375,2.0,0.04651162773370743,0.5,1684872682.9670112,1684872693.7864895
1684872694.18179,43.411781311035156,2.0,0.1785714328289032,0.5,1684872694.18179,1684872704.3863928
1684872716.1713748,43.20916748046875,2.0,0.04651162773370743,0.5,1684872716.1713748,1684872726.354399
1684872726.7898178,42.06744384765625,2.0,0.18965516984462738,0.5,1684872726.7898178,1684872736.892642
1684872737.497233,45.900821685791016,2.0,0.06666667014360428,0.5,1684872737.497233,1684872747.7584872
1684872748.2127311,48.1294059753418,2.0,0.1785714328289032,0.5,1684872748.2127311,1684872758.4143944
1684872758.919374,46.19199752807617,2.0,0.1785714328289032,0.5,1684872758.919374,1684872769.2025406
1684872769.656115,49.45828628540039,2.0,0.02380952425301075,0.5,1684872769.656115,1684872779.7656443
1684872780.4723017,46.220401763916016,2.0,0.1551724076271057,0.5,1684872780.4723017,1684872791.0304096
1684872791.4512968,43.3699836730957,2.0,0.1785714328289032,0.5,1684872791.4512968,1684872801.6426775
1684872802.0713432,41.06834411621094,2.0,0.0625,0.5,1684872802.0713432,1684872812.712142
1684872813.0138159,40.97101593017578,2.0,0.0,0.5,1684872813.0138159,1684872823.679893
1684872823.9328635,44.46592330932617,2.0,0.0,0.5,1684872823.9328635,1684872834.2103968
1684872834.4417193,43.09034729003906,2.0,0.12162162363529205,0.5,1684872834.4417193,1684872844.7224443
1684872844.9252472,44.24692916870117,2.0,0.1304347813129425,0.5,1684872844.9252472,1684872859.4121287
1684872860.061654,45.796688079833984,2.0,0.08139535039663315,0.5,1684872860.061654,1684872870.586433
1684872871.0271819,44.87062454223633,2.0,0.1899999976158142,0.5,1684872871.0271819,1684872885.4464147
1684872885.921087,45.63218307495117,2.0,0.1899999976158142,0.5,1684872885.921087,1684872897.7986696
1684872898.2593288,42.759490966796875,2.0,0.19191919267177582,0.5,1684872898.2593288,1684872914.8170557
1684872915.321623,44.09821319580078,2.0,0.1899999976158142,0.5,1684872915.321623,1684872929.2224133
1684872929.7210925,44.798465728759766,2.0,0.19801980257034302,0.5,1684872929.7210925,1684872940.3464563
1684872941.053978,47.789794921875,2.0,0.12903225421905518,0.5,1684872941.053978,1684872952.9184358
1684872953.2719514,45.47331619262695,2.0,0.20388349890708923,0.5,1684872953.2719514,1684872965.762793
1684872966.3945327,46.26422882080078,2.0,0.19191919267177582,0.5,1684872966.3945327,1684872978.2827675
1684872978.7316504,43.484806060791016,2.0,0.19191919267177582,0.5,1684872978.7316504,1684872993.4264376
1684872993.7329504,42.173866271972656,2.0,0.1899999976158142,0.5,1684872993.7329504,1684873010.4968865
1684873011.102629,44.98339080810547,2.0,0.19191919267177582,0.5,1684873011.102629,1684873022.5068383
1684873022.7111058,41.36132049560547,2.0,0.10112359374761581,0.5,1684873022.7111058,1684873038.450448
1684873038.9639452,41.98442459106445,2.0,0.1899999976158142,0.5,1684873038.9639452,1684873052.278407
1684873052.543015,40.47511291503906,2.0,0.1899999976158142,0.5,1684873052.543015,1684873066.6504495
1684873067.016303,40.51959991455078,2.0,0.1770833283662796,0.5,1684873067.016303,1684873082.7864487
1684873083.260311,44.16070556640625,2.0,0.11827956885099411,0.5,1684873083.260311,1684873097.4584537
1684873098.0724058,45.54857635498047,2.0,0.09090909361839294,0.5,1684873098.0724058,1684873112.5624301
1684873113.0038874,39.38692092895508,2.0,0.13924050331115723,0.5,1684873113.0038874,1684873128.5166516
1684873129.3262815,44.97604751586914,2.0,0.18518517911434174,0.5,1684873129.3262815,1684873139.5984156
1684873140.4292812,43.70879364013672,2.0,0.17543859779834747,0.5,1684873140.4292812,1684873150.8390856
1684873151.6118565,43.725318908691406,2.0,0.06818182021379471,0.5,1684873151.6118565,1684873162.2464268
1684873162.5444624,41.86994552612305,2.0,0.024390242993831635,0.5,1684873162.5444624,1684873173.6263974
1684873174.1046536,41.967933654785156,2.0,0.06521739065647125,0.5,1684873174.1046536,1684873184.3743987
1684873184.6936622,43.395206451416016,2.0,0.06976744532585144,0.5,1684873184.6936622,1684873195.0634716
1684873195.6217074,38.00174331665039,2.0,0.1818181872367859,0.5,1684873195.6217074,1684873205.7265067
1684873206.1253264,42.833229064941406,2.0,0.06976744532585144,0.5,1684873206.1253264,1684873216.74792
1684873217.261373,42.75608825683594,2.0,0.1818181872367859,0.5,1684873217.261373,1684873227.6224704
1684873227.9893873,46.882080078125,2.0,0.17543859779834747,0.5,1684873227.9893873,1684873238.206511
1684873238.5435274,41.435089111328125,2.0,0.1818181872367859,0.5,1684873238.5435274,1684873249.138412
1684873249.5603712,42.69904327392578,2.0,0.0,0.5,1684873249.5603712,1684873260.4973845
1684873260.802429,43.107181549072266,2.0,0.1818181872367859,0.5,1684873260.802429,1684873271.0791388
1684873271.6869698,42.0252799987793,2.0,0.06976744532585144,0.5,1684873271.6869698,1684873281.7761354
1684873282.1475894,42.777652740478516,2.0,0.17543859779834747,0.5,1684873282.1475894,1684873293.672298
1684873294.0294392,43.3199577331543,2.0,0.04444444552063942,0.5,1684873294.0294392,1684873304.394177
1684873304.7363675,43.528297424316406,2.0,0.0,0.5,1684873304.7363675,1684873315.3501527
1684873315.952214,44.59068298339844,2.0,0.20000000298023224,0.5,1684873315.952214,1684873326.2906969
1684873326.9527416,43.26182174682617,2.0,0.1785714328289032,0.5,1684873326.9527416,1684873337.1464872
1684873337.4157286,41.189388275146484,2.0,0.07865168899297714,0.5,1684873337.4157286,1684873348.8507123
1684873349.1323185,42.840213775634766,2.0,0.02500000037252903,0.5,1684873349.1323185,1684873364.6784594
1684873365.154741,40.32552719116211,2.0,0.19191919267177582,0.5,1684873365.154741,1684873379.4384978
1684873380.1825361,46.067569732666016,2.0,0.19191919267177582,0.5,1684873380.1825361,1684873391.014451
1684873391.348856,42.586219787597656,2.0,0.07777778059244156,0.5,1684873391.348856,1684873405.9545197
1684873406.5942106,41.45410919189453,2.0,0.19191919267177582,0.5,1684873406.5942106,1684873418.4145105
1684873418.6680403,42.87409973144531,2.0,0.07954545319080353,0.5,1684873418.6680403,1684873431.146437
1684873431.4112244,44.28572463989258,2.0,0.20202019810676575,0.5,1684873431.4112244,1684873446.7886407
1684873447.1924298,40.04221725463867,2.0,0.19191919267177582,0.5,1684873447.1924298,1684873459.5543828
1684873459.852844,43.12843704223633,2.0,0.1818181872367859,0.5,1684873459.852844,1684873474.9704792
1684873475.4508064,44.16032028198242,2.0,0.1899999976158142,0.5,1684873475.4508064,1684873485.618305
1684873486.056663,41.7282600402832,2.0,0.08988764137029648,0.5,1684873486.056663,1684873500.5073018
1684873500.9872904,42.76443862915039,2.0,0.07954545319080353,0.5,1684873500.9872904,1684873511.4165163
1684873511.6533244,43.10250473022461,2.0,0.19191919267177582,0.5,1684873511.6533244,1684873525.7360322
1684873526.130448,40.72358322143555,2.0,0.20000000298023224,0.5,1684873526.130448,1684873537.0577772
1684873537.4042318,41.146854400634766,2.0,0.1881188154220581,0.5,1684873537.4042318,1684873550.7223818
1684873551.0201418,42.84880065917969,2.0,0.1818181872367859,0.5,1684873551.0201418,1684873566.1664236
1684873566.6471028,44.929420471191406,2.0,0.19191919267177582,0.5,1684873566.6471028,1684873582.3383799
1684873582.5652668,43.89685821533203,2.0,0.19191919267177582,0.5,1684873582.5652668,1684873593.978384
1684873594.310254,42.82002258300781,2.0,0.12765957415103912,0.5,1684873594.310254,1684873604.9127703
1684873605.236121,44.11254119873047,2.0,0.08045977354049683,0.5,1684873605.236121,1684873618.2029552
1684873618.513592,44.216583251953125,2.0,0.1195652186870575,0.5,1684873618.513592,1684873631.1785235
1684873631.6532347,43.22834396362305,2.0,0.1818181872367859,0.5,1684873631.6532347,1684873642.8264594
1684873643.32378,41.325164794921875,2.0,0.19191919267177582,0.5,1684873643.32378,1684873659.7544465
1684873659.9736605,43.53049087524414,2.0,0.06818182021379471,0.5,1684873659.9736605,1684873673.5044062
1684873673.91471,42.46658706665039,2.0,0.12222222238779068,0.5,1684873673.91471,1684873686.630589
1684873687.2283506,42.82183074951172,2.0,0.19191919267177582,0.5,1684873687.2283506,1684873698.6944647
1684873698.9419525,41.7951774597168,2.0,0.12087912112474442,0.5,1684873698.9419525,1684873710.450457
1684873710.8542132,43.13994216918945,2.0,0.19191919267177582,0.5,1684873710.8542132,1684873721.9344325
1684873722.2725675,39.81321334838867,2.0,0.1304347813129425,0.5,1684873722.2725675,1684873735.7605515
1684873736.1577165,41.215843200683594,2.0,0.07058823853731155,0.5,1684873736.1577165,1684873747.3184729
1684873747.5748048,44.9810676574707,2.0,0.12222222238779068,0.5,1684873747.5748048,1684873761.380613
1684873761.8346643,39.835235595703125,2.0,0.10227272659540176,0.5,1684873761.8346643,1684873774.6625042
1684873775.0665524,46.54074478149414,2.0,0.1899999976158142,0.5,1684873775.0665524,1684873785.2726634
1684873786.0066135,43.19073486328125,2.0,0.1111111119389534,0.5,1684873786.0066135,1684873797.1664145
1684873797.468892,41.34739303588867,2.0,0.1818181872367859,0.5,1684873797.468892,1684873810.7224479
1684873810.9885428,40.887718200683594,2.0,0.19191919267177582,0.5,1684873810.9885428,1684873827.0080237
1684873827.6854823,43.906673431396484,2.0,0.1881188154220581,0.5,1684873827.6854823,1684873842.2618542
1684873842.718028,44.617679595947266,2.0,0.02500000037252903,0.5,1684873842.718028,1684873853.3864446
1684873853.6712463,43.97484588623047,2.0,0.1899999976158142,0.5,1684873853.6712463,1684873867.7247355
1684873868.0835235,42.94096374511719,2.0,0.19191919267177582,0.5,1684873868.0835235,1684873879.4945393
1684873879.8629804,42.59477996826172,2.0,0.20000000298023224,0.5,1684873879.8629804,1684873894.7943878
1684873895.1269252,40.20981216430664,2.0,0.06896551698446274,0.5,1684873895.1269252,1684873908.3823965
1684873908.8265393,42.46314239501953,2.0,0.19191919267177582,0.5,1684873908.8265393,1684873920.1304603
1684873920.4433193,39.805728912353516,2.0,0.1881188154220581,0.5,1684873920.4433193,1684873934.7879877
1684873935.293854,40.440677642822266,2.0,0.20000000298023224,0.5,1684873935.293854,1684873945.6052535
1684873946.320265,41.08530807495117,2.0,0.06896551698446274,0.5,1684873946.320265,1684873959.9504411
